"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"EGFR inhibitor & tubulin polymerization inhibitor","EGFR inhibitor","tubulin polymerization inhibitor",0.18958,0.595,0.905,1,FALSE,0,-0.15267,-0.517,0.948,0.975,FALSE,-0.00568461368385647,0,-0.00284230684192824,0.00401962888428075,0.039,0.786302740679441,0.989394520837281,FALSE,0,"TRUE",FALSE
"EGFR inhibitor & tyrosine kinase inhibitor","EGFR inhibitor","tyrosine kinase inhibitor",-0.27668,-0.851,0.604,0.851,FALSE,-0.0596299443680157,0.19289,0.666,0.821,0.851,FALSE,0.0466669129836645,0,-0.00648151569217562,0.0751632286521922,-0.0925,1.07268098705999,0.84370360834914,FALSE,7.95454545454545,"FALSE",FALSE
"EGFR inhibitor & VEGFR inhibitor","EGFR inhibitor","VEGFR inhibitor",0.24235,0.782,0.675,0.861,FALSE,0.050827535563242,0.40801,1.4,0.153,0.419,FALSE,0.528900367847187,0,0.289863951705214,0.338048541609036,1.091,0.436991990773286,0.337746423392096,FALSE,49.2957746478873,"TRUE",FALSE
"EGFR inhibitor & vitamin D receptor agonist","EGFR inhibitor","vitamin D receptor agonist",0.31675,0.991,0.469,0.738,FALSE,0.130756145433366,0.17099,0.563,0.907,1,FALSE,0,0,0.0653780727166829,0.0924585571177474,0.777,0.302641702347842,0.788985644371206,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Abl kinase inhibitor","Abl kinase inhibitor","Abl kinase inhibitor",0.59103,1.97,0.0175,0.076,TRUE,2.20479722320684,0.59103,1.97,0.0175,0.076,TRUE,2.20479722320684,2,2.20479722320684,0,1.97,0,0.00278415206880726,TRUE,100,"TRUE",TRUE
"Abl kinase inhibitor & acetylcholine receptor agonist","Abl kinase inhibitor","acetylcholine receptor agonist",-0.28922,-1.04,0.379,0.708,FALSE,-0.15596541200264,-0.25748,-0.968,0.463,0.826,FALSE,-0.08036331419387,0,-0.118164363098255,0.0534587560325101,-1.004,0.0509116882454315,0.480850375250758,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & acetylcholine receptor antagonist","Abl kinase inhibitor","acetylcholine receptor antagonist",0.22772,0.755,0.698,0.8,FALSE,0.0731670598210826,-0.13079,-0.46,0.959,0.99,FALSE,-0.00200781048512704,0,0.0355796246679778,0.0531566605683401,0.1475,0.859134739141655,0.938072189378334,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & adenosine receptor antagonist","Abl kinase inhibitor","adenosine receptor antagonist",0.30426,1.02,0.416,0.62,FALSE,0.211760476711781,-0.2548,-0.912,0.514,0.72,FALSE,-0.130112763254683,0,0.0408238567285489,0.241740886286503,0.054,1.36613030125241,0.543669336943363,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & adrenergic receptor agonist","Abl kinase inhibitor","adrenergic receptor agonist",-0.18071,-0.654,0.794,0.895,FALSE,-0.0315077349033936,-0.1957,-0.679,0.769,0.84,FALSE,-0.0514143647639824,0,-0.041461049833688,0.014076112964993,-0.6665,0.0176776695296637,0.911810132569558,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & adrenergic receptor antagonist","Abl kinase inhibitor","adrenergic receptor antagonist",-0.22356,-0.819,0.632,0.866,FALSE,-0.0511728464377931,0.17043,0.579,0.902,0.953,FALSE,0.012105210530409,0,-0.019533817953692,0.0447443431825244,-0.12,0.988535280098793,0.890443755365432,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & AKT inhibitor","Abl kinase inhibitor","AKT inhibitor",0.39276,1.3,0.189,0.496,FALSE,0.395873820562743,0.33799,1.14,0.319,0.745,FALSE,0.145741849066946,0,0.270807834814845,0.176870013236238,1.22,0.113137084989848,0.229622640987262,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & ALK tyrosine kinase receptor inhibitor","Abl kinase inhibitor","ALK tyrosine kinase receptor inhibitor",0.2887,0.976,0.484,0.644,FALSE,0.186527393456823,0.1662,0.544,0.941,0.986,FALSE,0.0033309582719811,0,0.0949291758644022,0.129539441608404,0.76,0.305470129472589,0.813642741041507,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & androgen receptor antagonist","Abl kinase inhibitor","androgen receptor antagonist",-0.31896,-1.13,0.329,0.739,FALSE,-0.148431784613847,-0.20777,-0.711,0.765,0.89,FALSE,-0.035983705275467,0,-0.092207744944657,0.0795127994315714,-0.9205,0.296277741317163,0.598903830543224,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & antioxidant","Abl kinase inhibitor","antioxidant",0.38109,1.25,0.231,0.52,FALSE,0.354995820456501,0.29246,0.998,0.428,0.741,FALSE,0.12992142843663,0,0.242458624446566,0.15915162886869,1.124,0.17819090885901,0.327645551540162,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",0.29084,0.974,0.477,0.629,FALSE,0.196114271336308,0.33044,1.16,0.266,0.729,FALSE,0.159236067151149,0,0.177675169243729,0.0260768282573078,1.067,0.131521861300698,0.388829604567889,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",-0.33233,-1.18,0.278,0.74,FALSE,-0.154306570717448,-0.404,-1.41,0.158,0.499,FALSE,-0.42567823067102,0,-0.289992400694234,0.191888740975021,-1.295,0.162634559672906,0.181199431719599,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.30681,1.03,0.379,0.647,FALSE,0.194768590911239,0.30417,0.962,0.478,0.735,FALSE,0.128631579801005,0,0.161700085356122,0.0467659290434565,0.996,0.0480832611206853,0.490652570197164,FALSE,6.06060606060606,"TRUE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",-0.33284,-1.21,0.257,0.735,FALSE,-0.161792319708124,-0.25424,-0.934,0.524,0.919,FALSE,-0.0342633123653721,0,-0.0980278160367481,0.090176625890049,-1.072,0.195161471607487,0.404669635475117,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",-0.6156,-2.2,0.00503,0.237,TRUE,-1.37555363877777,-0.52064,-1.83,0.0408,0.219,TRUE,-1.20698726984258,2,-1.29127045431018,0.119194422554065,-2.015,0.261629509039023,0.00194786481645302,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",0.35245,1.19,0.272,0.563,FALSE,0.296895010126898,0.23922,0.83,0.585,0.791,FALSE,0.0845135186969284,0,0.190704264411913,0.150176392788644,1.01,0.254558441227157,0.451597938062723,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.66821,2.22,0.00324,0.0319,TRUE,3.32158468361306,0.55473,1.85,0.0242,0.154,TRUE,1.50308666645254,2,2.4123356750328,1.28587227950849,2.035,0.261629509039023,0.000819644660924556,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",-0.17907,-0.64,0.821,0.884,FALSE,-0.0342705503916332,0.1419,0.483,0.967,1,FALSE,0,0,-0.0171352751958166,0.0242329385769191,-0.0785,0.794080915272493,0.977131965355855,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",-0.44238,-1.59,0.088,1,FALSE,0,-0.26281,-0.96,0.48,0.8,FALSE,-0.0930336124877341,0,-0.0465168062438671,0.0657846982683583,-1.275,0.445477272147525,0.175903733896034,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",-0.37367,-1.32,0.173,0.878,FALSE,-0.0745872390039446,-0.33044,-1.17,0.262,0.903,FALSE,-0.0518453321331982,0,-0.0632162855685714,0.0160809565654177,-1.245,0.106066017177982,0.185558953760607,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",-0.36929,-1.27,0.234,0.806,FALSE,-0.118954496907535,-0.26389,-0.959,0.46,0.757,FALSE,-0.11594705155943,0,-0.117450774233483,0.00212658499969272,-1.1145,0.219910208949016,0.347565572274206,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.34819,1.17,0.31,0.547,FALSE,0.306554828189886,0.27236,0.879,0.605,0.747,FALSE,0.111351191004264,0,0.208953009597075,0.138029815566231,1.0245,0.205768073325285,0.501454273450293,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",0.35334,1.18,0.278,0.556,FALSE,0.300811745933172,0.26846,0.929,0.513,0.762,FALSE,0.109663831625511,0,0.205237788779342,0.135161986416612,1.0545,0.177483802077823,0.420370965822456,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",0.14014,0.475,0.952,0.962,FALSE,0.00799184078203885,-0.20541,-0.747,0.736,0.914,FALSE,-0.0291731917868279,0,-0.0105906755023945,0.0262796465524646,-0.136,0.864084486609961,0.949911823862609,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",0.30378,0.992,0.449,0.642,FALSE,0.190925252155698,0.28176,0.943,0.516,0.728,FALSE,0.130010109307806,0,0.160467680731752,0.0430735105846914,0.9675,0.0346482322781409,0.570494257533888,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",-0.30127,-1.06,0.394,0.707,FALSE,-0.159615421375287,-0.39677,-1.42,0.139,0.419,FALSE,-0.536456087387861,0,-0.348035754381574,0.266466590364346,-1.24,0.254558441227157,0.213844017897025,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",0.19899,0.669,0.803,0.829,FALSE,0.054487019061867,0.1859,0.637,0.828,0.968,FALSE,0.00899739739455324,0,0.0317422082282101,0.0321660199545681,0.653,0.0226274169979695,0.936251544053451,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",0.20113,0.671,0.795,0.845,FALSE,0.0490791482947565,0.21267,0.713,0.767,0.952,FALSE,0.0152318558018698,0,0.0321555020483131,0.0239336500465247,0.692,0.0296984848098349,0.911404551399182,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",-0.43931,-1.57,0.0819,0.821,FALSE,-0.134481243322478,-0.27481,-1.04,0.379,0.86,FALSE,-0.0681216107066896,0,-0.101301427014584,0.046923346219672,-1.305,0.37476659402887,0.138826082484725,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",-0.28701,-1.02,0.422,0.71,FALSE,-0.151716484306543,-0.2292,-0.877,0.582,0.753,FALSE,-0.108050805871986,0,-0.129883645089264,0.0308762973261869,-0.9485,0.101116269709676,0.590440562085125,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",-0.27076,-0.963,0.48,0.745,FALSE,-0.123113509343394,-0.35325,-1.31,0.222,0.413,FALSE,-0.503105432330115,0,-0.313109470836754,0.268694865540027,-1.1365,0.245366053071732,0.345152856012573,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",-0.23642,-0.838,0.609,0.864,FALSE,-0.0532014838026874,0.19289,0.651,0.833,0.886,FALSE,0.03422064705153,0,-0.00949041837557873,0.0618167815527948,-0.0935,1.05288199718677,0.851578496198862,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",-0.2345,-0.845,0.594,0.885,FALSE,-0.0448329362603375,0.1719,0.583,0.901,0.927,FALSE,0.0191925149937582,0,-0.0128202106332897,0.0452728307502998,-0.131,1.00974848353439,0.869757674271723,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",0.6392,2.17,0.0034,0.037,TRUE,3.10700225877462,0.50254,1.69,0.0485,0.159,TRUE,1.34963885989844,2,2.22832055933653,1.24264357635439,1.93,0.339411254969543,0.00160120725205295,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",0.54284,1.83,0.0211,0.114,TRUE,1.72586412205426,0.53759,1.79,0.0301,0.149,TRUE,1.47999657954203,2,1.60293035079814,0.173854606584067,1.81,0.0282842712474619,0.00531060712789495,FALSE,11.5384615384615,"FALSE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",-0.20575,-0.721,0.762,0.839,FALSE,-0.0549676262425071,-0.30051,-0.964,0.437,0.649,FALSE,-0.180996112284444,0,-0.117981869263476,0.0891155971029278,-0.8425,0.171826947828331,0.699164461006776,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",-0.35633,-1.24,0.245,0.736,FALSE,-0.165071510221501,-0.37361,-1.28,0.209,0.634,FALSE,-0.253325749911382,0,-0.209198630066442,0.0624051713531776,-1.26,0.0282842712474619,0.20338206607776,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",0.33536,1.09,0.344,0.599,FALSE,0.242604763595651,0.22907,0.767,0.704,1,FALSE,0,0,0.121302381797825,0.171547473486644,0.9285,0.228395490323255,0.585603495688566,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.38785,1.29,0.21,0.485,FALSE,0.40539315720308,0.40575,1.39,0.144,0.581,FALSE,0.32779517597744,0,0.36659416659026,0.0548700587310362,1.34,0.0707106781186547,0.136037353364765,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",0.2759,0.923,0.524,0.663,FALSE,0.164743013282394,0.30298,1.03,0.406,0.743,FALSE,0.132881521826607,0,0.148812267554501,0.0225294766671042,0.9765,0.0756604255869606,0.542000594668045,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",-0.15253,-0.547,0.924,0.942,FALSE,-0.0141941561722961,-0.26912,-1.02,0.426,0.638,FALSE,-0.199082907704414,0,-0.106638531938355,0.130736089973476,-0.7835,0.334461507501237,0.760622934144308,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",-0.30096,-1.07,0.34,0.726,FALSE,-0.1487978158509,-0.26951,-0.983,0.465,0.795,FALSE,-0.0979391125306897,0,-0.123368464190795,0.0359625340000753,-1.0265,0.0615182899632297,0.449719803246617,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",-0.35958,-1.26,0.219,0.756,FALSE,-0.15306253766848,-0.37408,-1.4,0.161,0.57,FALSE,-0.341775202058512,0,-0.247418869863496,0.133440004685973,-1.33,0.0989949493661166,0.153201570136675,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",-0.30706,-1.07,0.376,0.726,FALSE,-0.1487978158509,-0.16417,-0.594,0.886,0.883,FALSE,-0.0320993420749243,0,-0.090448578962912,0.0825182821611128,-0.832,0.336582827844797,0.699320578308876,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.21114,0.703,0.796,0.826,FALSE,0.0583630267337713,0.14882,0.498,0.953,0.973,FALSE,0.00591980554636075,0,0.032141416140066,0.037082957328884,0.6005,0.144956890143242,0.96818318542045,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",0.22194,0.746,0.729,0.792,FALSE,0.0755510145342378,-0.18489,-0.677,0.827,0.92,FALSE,-0.0245156408870591,0,0.0255176868235894,0.0707578106190566,0.0345,1.00621294962846,0.907961169192631,FALSE,3.57142857142857,"FALSE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",0.70456,2.31,0.00172,0.0251,TRUE,3.6967537033788,0.69392,2.38,0.00422,0.0068,TRUE,5.15862878775916,2,4.42769124556898,1.03370178541301,2.345,0.0494974746830582,9.31495959079781e-05,FALSE,7.69230769230769,"TRUE",TRUE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",-0.23303,-0.818,0.644,0.837,FALSE,-0.0632105753615133,0.14288,0.486,0.945,0.975,FALSE,0.00534375677051111,0,-0.0289334092955011,0.0484752331302693,-0.166,0.922067242667258,0.910817201459169,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",-0.22683,-0.799,0.699,0.837,FALSE,-0.0617423590633853,-0.23446,-0.809,0.639,0.877,FALSE,-0.0461133289668732,0,-0.0539278440151293,0.0110513931646123,-0.804,0.00707106781186548,0.806649827657261,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",0.72445,2.44,0,0.0241,TRUE,3.94787841611732,0.43896,1.53,0.099,0.512,FALSE,0.444816959706979,1,2.19634768791215,2.47703851074098,1.985,0.643467170879758,0.00100268552669139,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",0.40259,1.37,0.16,0.47,FALSE,0.449225934628067,0.34138,1.11,0.352,0.616,FALSE,0.233565409497488,0,0.341395672062777,0.152495019754085,1.24,0.183847763108502,0.218336057540894,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.44462,1.51,0.0877,0.309,FALSE,0.7701626960685,0.42875,1.34,0.18,0.629,FALSE,0.26980813510334,0,0.51998541558592,0.353804103056083,1.425,0.120208152801713,0.0812763017162879,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",0.24874,0.852,0.599,0.69,FALSE,0.137300574691858,-0.19374,-0.712,0.785,0.98,FALSE,-0.00624703410694367,0,0.0655267702924574,0.101503487604747,0.07,1.10591500577576,0.82502289529826,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",0.38481,1.3,0.213,0.496,FALSE,0.395873820562743,0.23377,0.775,0.703,0.872,FALSE,0.0460997241772604,0,0.220986772370002,0.247327635437572,1.0375,0.371231060122937,0.434072622215012,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",-0.21683,-0.776,0.712,0.845,FALSE,-0.0567591938550388,-0.27859,-1,0.428,0.715,FALSE,-0.145693958198919,0,-0.101226576026979,0.0628863749507856,-0.888,0.158391918985787,0.666856668850947,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",-0.29853,-1.08,0.356,0.791,FALSE,-0.109969397822509,0.23887,0.805,0.661,0.818,FALSE,0.070233590544585,0,-0.0198679036389621,0.127422755064453,-0.1375,1.33289628253664,0.575777304018205,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.69924,2.33,0.00168,0.033,TRUE,3.45186252008452,0.71399,2.38,0.005,0.00824,TRUE,4.96009323616086,2,4.20597787812269,1.06648016693142,2.355,0.0353553390593273,0.000106573142357766,FALSE,9.375,"TRUE",TRUE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",-0.20341,-0.731,0.711,0.852,FALSE,-0.0508486562255422,-0.24343,-0.877,0.59,0.893,FALSE,-0.0431032705547448,0,-0.0469759633901435,0.00547681473072599,-0.804,0.103237590053236,0.783907503378189,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",-0.54103,-1.97,0.0134,0.358,FALSE,-0.878850437511568,-0.61615,-2.17,0.00226,0.0443,TRUE,-2.93730391409594,1,-1.90807717580375,1.45554641204983,-2.07,0.141421356237309,0.00034538572018641,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.31868,1.06,0.375,0.622,FALSE,0.218582192227732,0.42487,1.34,0.165,0.518,FALSE,0.382798121941388,0,0.30069015708456,0.116118197479379,1.2,0.197989898732233,0.234050791719522,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",0.55779,1.91,0.0205,0.087,TRUE,2.02551822749844,0.34005,1.13,0.327,0.583,FALSE,0.264794533122314,1,1.14515638031038,1.24501966408919,1.52,0.551543289325507,0.040255358795435,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",-0.28759,-1.01,0.399,0.696,FALSE,-0.158964667993332,0.16414,0.565,0.909,0.984,FALSE,0.00395776938629205,0,-0.0775034493035201,0.115203560278573,-0.2225,1.11369318036881,0.730533679973095,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",-0.30994,-1.13,0.336,0.739,FALSE,-0.148431784613847,-0.3639,-1.28,0.22,0.651,FALSE,-0.238616334632714,0,-0.193524059623281,0.0637701068765985,-1.205,0.106066017177982,0.266464735273873,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",-0.35055,-1.27,0.221,0.806,FALSE,-0.118954496907535,-0.31022,-1.03,0.417,0.724,FALSE,-0.144469276816939,0,-0.131711886862237,0.0180416738944218,-1.15,0.169705627484771,0.31188339946423,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",0.30455,1.02,0.408,0.62,FALSE,0.211760476711781,-0.17166,-0.57,0.903,0.965,FALSE,-0.00881943139403825,0,0.101470522658871,0.15597354881513,0.225,1.12429978208661,0.736303038324651,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",0.25845,0.865,0.58,0.708,FALSE,0.12972123209835,0.19564,0.646,0.841,0.992,FALSE,0.00225345978840059,0,0.0659873459433752,0.0901333261831079,0.7555,0.154856385079854,0.837952771717241,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",0.34971,1.14,0.338,0.569,FALSE,0.279172016309619,-0.24822,-0.925,0.494,0.776,FALSE,-0.101877907836176,0,0.0886470542367216,0.269442985334111,0.1075,1.46017550315022,0.465840049247918,FALSE,0,"FALSE",FALSE
