"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"EGFR inhibitor & tyrosine kinase inhibitor","EGFR inhibitor","tyrosine kinase inhibitor",0.41917,1.33,0.169,0.593,FALSE,0.301837257825531,0.4662,1.55,0.0778,0.338,FALSE,0.730179114569635,0,0.516008186197583,0.302883431569793,1.44,0.15556349186104,0.0700992392691763,FALSE,7.95454545454545,"FALSE",FALSE
"EGFR inhibitor & VEGFR inhibitor","EGFR inhibitor","VEGFR inhibitor",0.44072,1.41,0.124,0.553,FALSE,0.362757564860375,0.60318,2.03,0.015,0.519,FALSE,0.578210263567631,0,0.470483914214003,0.152348064280842,1.72,0.438406204335659,0.0135541525517381,FALSE,49.2957746478873,"FALSE",FALSE
"EGFR inhibitor & vitamin D receptor agonist","EGFR inhibitor","vitamin D receptor agonist",-0.4007,-1.29,0.208,0.554,FALSE,-0.330872403500326,-0.27166,-0.9,0.512,0.727,FALSE,-0.124619030226866,0,-0.227745716863596,0.145843158884264,-1.095,0.275771644662754,0.345009537776884,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Abl kinase inhibitor","Abl kinase inhibitor","Abl kinase inhibitor",0.36016,1.2,0.262,0.612,FALSE,0.255898293425327,0.36016,1.2,0.262,0.612,FALSE,0.255898293425327,0,0.255898293425327,0,1.2,0,0.252529026508546,TRUE,100,"FALSE",FALSE
"Abl kinase inhibitor & acetylcholine receptor agonist","Abl kinase inhibitor","acetylcholine receptor agonist",0.61062,2.01,0.00772,0.267,FALSE,1.1527123646572,0.46303,1.57,0.0836,0.522,FALSE,0.443257310286448,0,0.797984837471826,0.501660479892632,1.79,0.311126983722081,0.00538621747047297,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & acetylcholine receptor antagonist","Abl kinase inhibitor","acetylcholine receptor antagonist",-0.39818,-1.43,0.127,0.558,FALSE,-0.362313095519262,-0.42855,-1.55,0.0969,0.297,FALSE,-0.817227503558321,0,-0.589770299538792,0.321673062783882,-1.49,0.0848528137423858,0.0664250257739917,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & adenosine receptor antagonist","Abl kinase inhibitor","adenosine receptor antagonist",0.36344,1.21,0.257,0.621,FALSE,0.250359163786338,0.28325,0.964,0.476,0.841,FALSE,0.0724966600508127,0,0.161427911918575,0.125767782510208,1.087,0.173948268171891,0.379353565015645,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & adrenergic receptor agonist","Abl kinase inhibitor","adrenergic receptor agonist",-0.18542,-0.662,0.797,0.907,FALSE,-0.0280639759662169,-0.23641,-0.858,0.583,0.788,FALSE,-0.0887805053939615,0,-0.0584222406800892,0.0429330696884708,-0.76,0.138592929112563,0.820791444589163,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & adrenergic receptor antagonist","Abl kinase inhibitor","adrenergic receptor antagonist",-0.1944,-0.719,0.752,0.945,FALSE,-0.01766452968184,-0.12191,-0.428,0.971,1,FALSE,0,0,-0.00883226484091998,0.0124907087245001,-0.5735,0.205768073325285,0.959799242948889,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & AKT inhibitor","Abl kinase inhibitor","AKT inhibitor",0.35623,1.22,0.244,0.631,FALSE,0.243964181722156,0.35502,1.21,0.242,0.712,FALSE,0.178499207699404,0,0.21123169471078,0.0462907270616893,1.215,0.00707106781186548,0.226118683205462,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ALK tyrosine kinase receptor inhibitor","Abl kinase inhibitor","ALK tyrosine kinase receptor inhibitor",0.5374,1.78,0.0364,0.354,FALSE,0.802774193594098,0.41313,1.41,0.153,0.659,FALSE,0.255371565422446,0,0.529072879508272,0.387072110419513,1.595,0.261629509039023,0.0344761541078558,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & androgen receptor antagonist","Abl kinase inhibitor","androgen receptor antagonist",-0.5009,-1.81,0.0334,0.537,FALSE,-0.488746542883804,-0.26572,-0.894,0.558,0.703,FALSE,-0.136821939432277,0,-0.312784241158041,0.248848273566961,-1.352,0.647709811566878,0.0928616324980421,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & antioxidant","Abl kinase inhibitor","antioxidant",-0.67461,-2.41,0,0.0712,TRUE,-2.76552321533518,-0.52059,-1.79,0.0432,0.18,TRUE,-1.33306221586508,2,-2.04929271560013,1.01290288651056,-2.1,0.43840620433566,0.000473002122005944,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",0.41689,1.41,0.136,0.482,FALSE,0.446903676083222,0.26728,0.904,0.557,0.759,FALSE,0.108261434590486,0,0.277582555336854,0.239456225355726,1.157,0.357796031280393,0.271214160827661,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",-0.18948,-0.717,0.746,0.91,FALSE,-0.0293673217057759,-0.233,-0.831,0.576,0.752,FALSE,-0.102862974468345,0,-0.0661151480870606,0.0519692744561446,-0.774,0.0806101730552664,0.79265045583948,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.50784,1.67,0.0486,0.479,FALSE,0.533839692597679,0.43698,1.41,0.139,0.46,FALSE,0.47551145732898,0,0.50467557496333,0.0412442906931413,1.54,0.183847763108502,0.0405149244147154,FALSE,6.06060606060606,"FALSE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",-0.26026,-0.937,0.489,0.884,FALSE,-0.0501742276827505,-0.23829,-0.846,0.597,0.892,FALSE,-0.0419913331977999,0,-0.0460827804402752,0.0057861801800426,-0.8915,0.0643467170879759,0.651369946414274,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",-0.32234,-1.21,0.245,0.629,FALSE,-0.243632719011225,-0.32422,-1.09,0.343,0.501,FALSE,-0.327176878804702,0,-0.285404798907963,0.0590746419185005,-1.15,0.0848528137423856,0.292149517887812,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",0.23326,0.784,0.694,0.839,FALSE,0.059770622710299,0.23378,0.783,0.661,0.97,FALSE,0.0103577320695303,0,0.0350641773899146,0.0349401900501168,0.7835,0.000707106781186548,0.816218413995531,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.48935,1.64,0.0578,0.465,FALSE,0.545377157260476,0.38426,1.26,0.23,0.558,FALSE,0.319240909338651,0,0.432309033299563,0.159902474377605,1.45,0.268700576850888,0.0707299622408844,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",-0.21164,-0.764,0.691,0.919,FALSE,-0.028026949301011,-0.29059,-0.999,0.422,0.731,FALSE,-0.135946540419097,0,-0.0819867448600542,0.0763106747024784,-0.8815,0.166170093578839,0.650962221249669,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",0.29702,1,0.459,0.719,FALSE,0.143271109617117,0.33032,1.12,0.323,0.746,FALSE,0.142532513230611,0,0.142901811423864,0.000522266513458588,1.06,0.0848528137423858,0.431251151315142,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",0.36396,1.19,0.278,0.603,FALSE,0.26142239855322,0.40263,1.39,0.169,0.662,FALSE,0.249007394678817,0,0.255214896616018,0.00877873342804756,1.29,0.141421356237309,0.190652520446348,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",-0.41803,-1.52,0.0697,0.589,FALSE,-0.349424751923606,-0.29468,-1.07,0.348,0.815,FALSE,-0.0950613586482251,0,-0.222243055285915,0.179862080270642,-1.295,0.318198051533946,0.114464790193724,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.24999,0.842,0.645,0.872,FALSE,0.0500851196867784,0.29855,0.946,0.513,0.681,FALSE,0.157842832130505,0,0.103963975908642,0.0761962091941092,0.894,0.0735391052434009,0.69683864686971,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",0.34653,1.15,0.308,0.622,FALSE,0.237141057605558,0.26208,0.908,0.549,0.921,FALSE,0.0324522557812612,0,0.13479665669341,0.14473683980291,1.029,0.171119841047144,0.469621297092998,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",-0.23095,-0.836,0.633,0.927,FALSE,-0.0275213422552004,0.10568,0.355,0.996,0.994,FALSE,0.000927833538953775,0,-0.0132967543581233,0.0201166051232146,-0.2405,0.842164176393178,0.921298398355379,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",0.24552,0.829,0.615,0.871,FALSE,0.0497249494986472,-0.26578,-0.92,0.522,1,FALSE,0,0,0.0248624747493236,0.0351608489846521,-0.0455,1.23672976029527,0.685790932051381,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",-0.23625,-0.871,0.568,0.91,FALSE,-0.0356749472883275,-0.19101,-0.644,0.823,0.975,FALSE,-0.0070810274901423,0,-0.0213779873892349,0.020218954590001,-0.7575,0.160513239329346,0.822939023193841,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",-0.28272,-1,0.424,0.813,FALSE,-0.0899094544059319,-0.36889,-1.31,0.19,0.788,FALSE,-0.135550655088682,0,-0.112730054747307,0.0322732025042691,-1.155,0.21920310216783,0.283470744142867,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",0.43421,1.47,0.112,0.481,FALSE,0.467246737730467,0.26332,0.892,0.57,0.953,FALSE,0.0186491326306129,0,0.24294793518054,0.317206408590152,1.181,0.408707719525824,0.239487800801663,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",-0.28728,-1.06,0.399,0.75,FALSE,-0.132435060804798,-0.19937,-0.71,0.778,0.857,FALSE,-0.0475836164345293,0,-0.0900093386196636,0.0599990317076901,-0.885,0.247487373415292,0.673560676382096,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",0.16115,0.54,0.921,0.959,FALSE,0.00981795212784167,0.18071,0.608,0.86,0.946,FALSE,0.01465818906771,0,0.0122380705977758,0.00342256436273053,0.574,0.0480832611206852,0.976703547997387,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",0.12822,0.421,0.974,0.981,FALSE,0.00350734789304168,0.26037,0.909,0.531,0.76,FALSE,0.108340444616761,0,0.0559238962549012,0.0741281935861269,0.665,0.345068109219035,0.858199260925474,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",-0.37207,-1.33,0.179,0.586,FALSE,-0.30869617069594,-0.20282,-0.709,0.768,0.911,FALSE,-0.0287014707261442,0,-0.168698820711042,0.197986151044935,-1.0195,0.439113311116846,0.410262503728648,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",-0.32167,-1.13,0.304,0.668,FALSE,-0.198002597402633,-0.1825,-0.662,0.813,0.837,FALSE,-0.0511557468084619,0,-0.124579172105548,0.103836403851026,-0.896,0.330925973595304,0.592609139777075,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",0.20003,0.667,0.813,0.896,FALSE,0.0318105575553625,0.30315,1.06,0.358,0.652,FALSE,0.196897548524165,0,0.114354053039764,0.116734130799722,0.8635,0.277892965006313,0.650286369755536,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",0.34991,1.16,0.321,0.629,FALSE,0.233565251283488,0.41132,1.39,0.144,0.402,FALSE,0.550125786212587,0,0.391845518748037,0.223842100904407,1.275,0.162634559672906,0.188328415596178,FALSE,11.5384615384615,"FALSE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",0.24604,0.811,0.645,0.877,FALSE,0.0462273297801411,0.20308,0.676,0.821,0.957,FALSE,0.0129035300628538,0,0.0295654299214975,0.0235634847549963,0.7435,0.0954594154601839,0.866196419414588,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",-0.35149,-1.31,0.163,0.562,FALSE,-0.32784542660453,-0.45484,-1.56,0.0814,0.462,FALSE,-0.523158518132444,0,-0.425501972368487,0.138107211473897,-1.435,0.176776695296637,0.070618469773506,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",-0.16698,-0.599,0.844,0.907,FALSE,-0.0253932350510029,-0.18989,-0.693,0.795,0.949,FALSE,-0.0157545147878862,0,-0.0205738749194446,0.00681560446001003,-0.646,0.0664680374315355,0.93871172126811,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.26178,0.866,0.574,0.878,FALSE,0.0489337492253152,-0.17418,-0.614,0.868,0.97,FALSE,-0.00812215516052567,0,0.0204057970323948,0.0403446168979593,0.126,1.04651803615609,0.84534497654991,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",0.39164,1.34,0.17,0.542,FALSE,0.356440956038561,0.24744,0.848,0.612,0.864,FALSE,0.0538363463778985,0,0.20513865120823,0.213973771509363,1.094,0.347896536343781,0.339480422387311,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",0.1886,0.627,0.852,0.921,FALSE,0.0224092118665757,-0.29993,-1.02,0.413,0.735,FALSE,-0.136386914134121,0,-0.0569888511337727,0.112285817521246,-0.1965,1.16460486861424,0.719402191158888,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",-0.17412,-0.614,0.873,0.925,FALSE,-0.020788976098234,0.27048,0.924,0.512,0.806,FALSE,0.0865464213720962,0,0.0328787226369311,0.0758975874126239,0.155,1.08753022946491,0.806903592548018,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",0.29248,0.968,0.459,0.75,FALSE,0.120940697036834,0.2014,0.685,0.787,0.917,FALSE,0.0257770050660355,0,0.0733588510514349,0.0672908919152996,0.8265,0.200111219075793,0.729052035993744,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",0.47006,1.56,0.0875,0.445,FALSE,0.548558382869747,0.31887,1.07,0.361,0.551,FALSE,0.27696778922859,0,0.412763086049168,0.192043550470142,1.315,0.346482322781408,0.140722116855485,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.42124,1.41,0.151,0.482,FALSE,0.446903676083222,0.37603,1.22,0.264,0.562,FALSE,0.305321695005745,0,0.376112685544484,0.100113578913709,1.315,0.134350288425444,0.168317034420073,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",0.47969,1.62,0.0606,0.396,FALSE,0.65173379880067,0.47919,1.61,0.0716,0.352,FALSE,0.730066311800209,0,0.69090005530044,0.0553894511293574,1.615,0.00707106781186548,0.0279434256391887,FALSE,3.57142857142857,"FALSE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",0.30953,1.04,0.415,0.719,FALSE,0.149001954001802,0.30699,1.02,0.432,0.759,FALSE,0.12215338858661,0,0.135577671294206,0.0189848026702129,1.03,0.014142135623731,0.487427620264472,FALSE,7.69230769230769,"FALSE",FALSE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",-0.31571,-1.17,0.305,0.649,FALSE,-0.219673704743568,-0.18783,-0.644,0.82,0.952,FALSE,-0.0137578052403985,0,-0.116715754991983,0.145604528892819,-0.907,0.371938166904124,0.596712199718751,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",-0.22856,-0.829,0.632,0.894,FALSE,-0.0403411969181842,0.14416,0.467,0.966,0.965,FALSE,0.00722574466844888,0,-0.0165577261248677,0.0336349069562127,-0.181,0.916410388417766,0.911773621211746,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",-0.41381,-1.51,0.122,0.507,FALSE,-0.445437981406663,-0.36387,-1.26,0.213,0.739,FALSE,-0.16550800762252,0,-0.305472994514591,0.19794038272014,-1.385,0.176776695296637,0.120840028272696,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",0.39787,1.33,0.185,0.528,FALSE,0.36889688303003,0.39903,1.29,0.216,0.574,FALSE,0.311003658806614,0,0.339950270918322,0.0409366914331304,1.31,0.0282842712474619,0.168626257955063,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.40616,1.32,0.197,0.492,FALSE,0.406606064347084,0.37892,1.2,0.255,0.62,FALSE,0.249129972602095,0,0.32786801847459,0.111352412347637,1.26,0.0848528137423858,0.200490059375149,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",0.21424,0.723,0.749,0.847,FALSE,0.0521402943308989,0.2281,0.754,0.722,1,FALSE,0,0,0.0260701471654495,0.0368687556944411,0.7385,0.021920310216783,0.873219347926144,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",0.24324,0.809,0.653,0.859,FALSE,0.053399530460525,0.1615,0.568,0.899,0.985,FALSE,0.00372822107735654,0,0.0285638757689408,0.0351229196952534,0.6885,0.170412734265958,0.899737815973451,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",-0.21132,-0.765,0.702,0.96,FALSE,-0.0135625067247302,0.21868,0.733,0.74,0.902,FALSE,0.0328336079817567,0,0.00963555062851327,0.0328070073296658,-0.016,1.05924595821745,0.859701461201704,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",0.31053,1.04,0.406,0.719,FALSE,0.149001954001802,0.29986,0.994,0.438,0.857,FALSE,0.066617063008341,0,0.107809508505072,0.0582549150887909,1.017,0.0325269119345812,0.484926017441591,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.31021,1.02,0.402,0.729,FALSE,0.140017921115666,0.17075,0.579,0.903,0.955,FALSE,0.0115780478530109,0,0.0757979844843384,0.0908207053587641,0.7995,0.311834090503267,0.730853017497457,FALSE,9.375,"FALSE",FALSE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",0.23393,0.762,0.699,0.851,FALSE,0.053393675215544,0.25379,0.872,0.56,0.755,FALSE,0.106430258179348,0,0.0799119666974459,0.0375025274646686,0.817,0.0777817459305202,0.758580591646577,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",0.23015,0.787,0.689,0.854,FALSE,0.053942655767753,-0.20352,-0.67,0.805,0.931,FALSE,-0.0208037137425004,0,0.0165694710126263,0.0528536647497756,0.0585,1.0302545801888,0.881567743701905,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.25287,0.866,0.598,0.878,FALSE,0.0489337492253152,0.32012,1.05,0.389,0.656,FALSE,0.192250968655557,0,0.120592358940436,0.101340577719924,0.958,0.130107647738325,0.571864074578051,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",0.39727,1.32,0.187,0.492,FALSE,0.406606064347084,0.32251,1.09,0.358,0.693,FALSE,0.173600774273131,0,0.290103419310108,0.164759620663631,1.205,0.162634559672906,0.247959211041948,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",-0.34019,-1.24,0.233,0.627,FALSE,-0.251388249369912,-0.27737,-1.01,0.408,0.749,FALSE,-0.126773364123539,0,-0.189080806746725,0.0881160303944936,-1.125,0.162634559672906,0.318769073464989,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",0.14382,0.472,0.962,0.979,FALSE,0.00435056946891895,-0.15884,-0.563,0.921,0.987,FALSE,-0.00319944304699452,0,0.000575563210962214,0.00533866504804572,-0.0455,0.731855518528077,0.993240201016471,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",-0.48881,-1.77,0.0392,0.314,FALSE,-0.89043452291041,-0.41746,-1.43,0.149,0.504,FALSE,-0.425524332882899,0,-0.657979427896654,0.328741148011179,-1.6,0.240416305603426,0.035879377340503,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",0.4552,1.49,0.113,0.526,FALSE,0.415731241210929,0.27556,0.938,0.51,0.96,FALSE,0.0166295834088848,0,0.216180412309907,0.282207488614618,1.214,0.390322943214974,0.222089423339939,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",0.23466,0.793,0.696,0.865,FALSE,0.0499462267804023,0.34462,1.12,0.328,0.816,FALSE,0.0989070221956756,0,0.0744266244880389,0.0346205104504269,0.9565,0.231223917448001,0.565503000367325,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",0.55711,1.81,0.0198,0.388,FALSE,0.744214576674485,0.50282,1.7,0.0548,0.379,FALSE,0.716313343054277,0,0.730263959864381,0.0197291514963191,1.755,0.0777817459305203,0.0084916732380832,FALSE,0,"FALSE",FALSE
