"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"Abl kinase inhibitor & AKT inhibitor","Abl kinase inhibitor","AKT inhibitor",0.53491,1.56,0.0618,0.229,FALSE,0.998656647549775,-0.32314,-0.986,0.45,0.655,FALSE,-0.181186078208102,0,0.408735284670836,0.834274792117015,0.287,1.80029386490095,0.127435420774576,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ALK tyrosine kinase receptor inhibitor","Abl kinase inhibitor","ALK tyrosine kinase receptor inhibitor",0.75302,2.15,0,0.0573,TRUE,2.66996756277011,-0.21918,-0.645,0.835,0.845,FALSE,-0.0471774227274485,1,1.31139507002133,1.92131164471235,0.7525,1.9763634534164,0.0066943184775265,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & androgen receptor antagonist","Abl kinase inhibitor","androgen receptor antagonist",0.41086,1.19,0.274,0.471,FALSE,0.389105120516614,0.24451,0.748,0.756,0.883,FALSE,0.0404213937239787,0,0.214763257120296,0.24655662770447,0.969,0.312541197284454,0.533259307721968,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & antioxidant","Abl kinase inhibitor","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",-0.79837,-2.46,0,0.00715,TRUE,-5.27840713716934,0.45464,1.36,0.16,0.321,FALSE,0.671153155929374,1,-2.30362699061998,4.20697442832832,-0.55,2.70114790413261,0.0015444613132477,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",0.41647,1.18,0.27,0.463,FALSE,0.394614430598815,0.51172,1.5,0.0869,0.268,FALSE,0.857797808956817,0,0.626206119777816,0.327520107769837,1.34,0.226274169979695,0.111503932086354,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.14374,0.414,0.98,0.982,FALSE,0.00326584405620284,-0.33537,-1.03,0.388,0.566,FALSE,-0.25459907587608,0,-0.125666615909939,0.182338033514244,-0.308,1.02106219203337,0.747914074372228,FALSE,6.06060606060606,"FALSE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",-0.3391,-1.07,0.357,0.59,FALSE,-0.245188347542906,-0.32848,-1.06,0.37,0.554,FALSE,-0.271879649387864,0,-0.258533998465385,0.0188736005332673,-1.065,0.00707106781186548,0.399476058171469,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",0.32122,0.917,0.524,0.73,FALSE,0.125332937269542,0.34434,1.02,0.417,1,FALSE,0,0,0.062666468634771,0.0886237698493213,0.9685,0.0728319984622144,0.550843951889223,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.46467,1.3,0.187,0.385,FALSE,0.538901051638949,0.44041,1.29,0.215,0.41,FALSE,0.499508824831541,0,0.519204938235245,0.0278545107015565,1.295,0.00707106781186548,0.169414378121442,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",-0.71429,-2.2,0.00286,0.0342,TRUE,-3.2251425666765,0.27519,0.806,0.692,0.949,FALSE,0.0183234327836021,1,-1.60340956694645,2.29347680276624,-0.697,2.12556298424676,0.0142993458048592,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",-0.47401,-1.46,0.122,0.473,FALSE,-0.474702734522795,0.44288,1.3,0.191,0.426,FALSE,0.481767521166465,0,0.00353239332183516,0.676326603801107,-0.08,1.95161471607487,0.110899253216967,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",0.33803,0.962,0.494,0.685,FALSE,0.158065670224287,0.28565,0.836,0.645,0.835,FALSE,0.0654701064957087,0,0.111767888359998,0.0654749510202686,0.899,0.089095454429505,0.683055008801932,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.5567,1.6,0.0528,0.235,FALSE,1.00629142036522,0.4112,1.21,0.25,0.574,FALSE,0.291716610198452,0,0.649004015281837,0.505280693934013,1.405,0.275771644662754,0.0703235075319455,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",0.35396,1.04,0.425,0.592,FALSE,0.236785425008163,-0.27115,-0.811,0.638,0.838,FALSE,-0.0622491008908458,0,0.0872681620586588,0.211449341072094,0.1145,1.3088546519763,0.625023284109217,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",-0.29525,-0.932,0.514,0.573,FALSE,-0.225399892326393,0.26154,0.773,0.711,0.906,FALSE,0.0331399031958235,0,-0.0961299945652845,0.182815242620342,-0.0795,1.20561706192306,0.73332542803531,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",-0.3279,-1.02,0.424,0.582,FALSE,-0.239778555657114,0.29052,0.878,0.611,0.983,FALSE,0.00653801134338493,0,-0.116620272156864,0.174172114844643,-0.071,1.34208867069207,0.608976600711415,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",0.3147,0.91,0.557,0.715,FALSE,0.132581501961017,0.35683,1.06,0.414,0.85,FALSE,0.0748159387428497,0,0.103698720351933,0.040846421470626,0.985,0.106066017177982,0.568903562616524,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",-0.25355,-0.797,0.694,0.72,FALSE,-0.113706000344279,0.40194,1.21,0.25,0.536,FALSE,0.327710604471748,0,0.107002302063735,0.312128674593755,0.2065,1.4191633098414,0.477398727409771,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",0.46829,1.36,0.156,0.35,FALSE,0.620067459683625,0.44193,1.31,0.178,0.44,FALSE,0.467076993803094,0,0.54357222674336,0.108180595881012,1.335,0.0353553390593274,0.127284929939736,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",0.66327,1.88,0.0151,0.108,TRUE,1.81716333968453,0.55142,1.57,0.0717,0.284,FALSE,0.858290206126151,1,1.33772677290534,0.678025695036727,1.725,0.21920310216783,0.0084754926997885,FALSE,11.5384615384615,"FALSE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",0.3917,1.11,0.338,0.537,FALSE,0.299728542873493,0.66972,1.86,0.0135,0.0909,TRUE,1.93707117720714,1,1.11839986004032,1.15777607986317,1.485,0.530330085889911,0.0291565432202193,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.6236,1.8,0.0174,0.12,TRUE,1.65747375711428,0.36521,1.1,0.335,0.633,FALSE,0.218455918980909,1,0.937964838047592,1.01753927159251,1.45,0.494974746830583,0.0358186793403063,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",-0.51435,-1.6,0.0546,0.465,FALSE,-0.532075275376074,-0.22966,-0.698,0.789,0.86,FALSE,-0.0457200810319897,0,-0.288897678204032,0.343905055986003,-1.149,0.637810316630266,0.178551635239941,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",-0.37377,-1.17,0.273,0.533,FALSE,-0.31972916543891,0.40317,1.15,0.322,0.894,FALSE,0.0559618533846947,0,-0.131883656027108,0.265653667041054,-0.01,1.64048773235279,0.301648315318252,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",0.27848,0.804,0.681,0.767,FALSE,0.0926245273850193,0.48791,1.46,0.112,0.263,FALSE,0.846864607204953,0,0.469744567294986,0.533328275083358,1.132,0.463862048458375,0.272554131150996,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",-0.40879,-1.25,0.224,0.58,FALSE,-0.295715008046328,-0.50357,-1.58,0.0622,0.189,FALSE,-1.14319034940627,0,-0.719452678726301,0.599255560764002,-1.415,0.233345237791561,0.0734747532502698,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.30443,0.865,0.601,0.731,FALSE,0.117711468931451,0.48876,1.37,0.154,0.421,FALSE,0.514733528705134,0,0.316222498818293,0.280736990746623,1.1175,0.357088924499207,0.312829097447063,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",0.24627,0.713,0.786,0.83,FALSE,0.0576973201358593,-0.33407,-1.04,0.392,0.679,FALSE,-0.174855434748278,0,-0.0585790573062095,0.164439629962187,-0.1635,1.23955818742002,0.670849769825022,FALSE,3.57142857142857,"FALSE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69230769230769,"FALSE",FALSE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",0.6318,1.84,0.00765,0.113,TRUE,1.74233566399051,0.59225,1.73,0.0367,0.521,FALSE,0.489870738691823,1,1.11610320134117,0.885626441877003,1.785,0.0777817459305203,0.00257677729467536,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",0.57185,1.63,0.0539,0.226,FALSE,1.05280324418974,0.65089,1.86,0.0133,0.0614,TRUE,2.25400682967743,1,1.65340503693358,0.849379200883941,1.745,0.162634559672906,0.00590745042405127,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",-0.4567,-1.37,0.161,0.454,FALSE,-0.469833481585768,-0.46649,-1.3,0.196,0.46,FALSE,-0.438414818813954,0,-0.454124150199861,0.022216349501763,-1.335,0.0494974746830584,0.140613268838993,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",-0.38933,-1.18,0.261,0.57,FALSE,-0.28806767030646,-0.32234,-1.03,0.419,0.618,FALSE,-0.21528187065852,0,-0.25167477048249,0.0514673325051441,-1.105,0.106066017177982,0.351383505952248,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.60696,1.79,0.0253,0.11,TRUE,1.71590709356678,0.63605,1.75,0.0251,0.141,TRUE,1.48886655285309,2,1.60238682320993,0.160541905942912,1.77,0.0282842712474619,0.00531001818586857,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",0.42668,1.24,0.245,0.447,FALSE,0.433618671316399,0.47604,1.42,0.129,0.551,FALSE,0.367564729630465,0,0.400591700473432,0.0467071900902245,1.33,0.127279220613579,0.140782574400344,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",-0.32212,-1.01,0.432,0.559,FALSE,-0.255114074034712,-0.36431,-1.18,0.263,0.615,FALSE,-0.249127363385008,0,-0.25212071870986,0.00423324369740753,-1.095,0.120208152801713,0.360722953399817,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",-0.30711,-0.943,0.511,0.59,FALSE,-0.216086553021458,-0.27575,-0.863,0.628,0.778,FALSE,-0.0940846077978984,0,-0.155085580409678,0.0862684027855287,-0.903,0.0565685424949238,0.685652289941132,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",-0.33538,-1.04,0.385,0.591,FALSE,-0.237549019883494,-0.50923,-1.67,0.0394,0.202,TRUE,-1.16006321302414,1,-0.698806116453816,0.652316041710586,-1.355,0.445477272147525,0.078704377848435,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.375,"FALSE",FALSE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",0.19506,0.566,0.898,0.94,FALSE,0.0152096348625706,0.27476,0.816,0.648,0.935,FALSE,0.0238177255280255,0,0.019513680195298,0.00608683928261178,0.691,0.176776695296637,0.896975800526146,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",0.38556,1.09,0.356,0.541,FALSE,0.290814981033839,-0.40571,-1.23,0.239,0.356,FALSE,-0.551716502493364,0,-0.130450760729762,0.595759725365247,-0.07,1.64048773235279,0.294740869157478,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.48901,1.42,0.136,0.302,FALSE,0.738390141000846,0.5717,1.68,0.0446,0.169,TRUE,1.29715033624903,1,1.01777023862494,0.395103123117109,1.55,0.183847763108502,0.0370312268701593,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",-0.48329,-1.46,0.101,0.473,FALSE,-0.474702734522795,-0.77817,-2.35,0.0024,0.00708,TRUE,-5.05242184442904,1,-2.76356228947592,3.23693622498195,-1.905,0.629325035256027,0.00226036092403363,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",-0.22169,-0.712,0.784,0.783,FALSE,-0.0756416254147443,0.33741,0.992,0.426,0.706,FALSE,0.149985736556611,0,0.0371720555709332,0.159542637671177,0.14,1.20490995514188,0.700251625314,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",-0.45034,-1.42,0.128,0.446,FALSE,-0.497944500628759,-0.30275,-0.924,0.531,0.887,FALSE,-0.0481185752754848,0,-0.273031537952122,0.318074962170814,-1.172,0.350724963468527,0.250714803565855,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & RAF inhibitor","Abl kinase inhibitor","RAF inhibitor",0.53579,1.55,0.0666,0.22,FALSE,1.01924484472558,0.76818,2.17,0.00337,0.00887,TRUE,4.45300574496515,1,2.73612529484537,2.42803561753263,1.86,0.438406204335659,0.00211017972168636,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & RET tyrosine kinase inhibitor","Abl kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & retinoid receptor agonist","Abl kinase inhibitor","retinoid receptor agonist",0.41255,1.19,0.265,0.471,FALSE,0.389105120516614,0.41339,1.21,0.272,0.7,FALSE,0.187431371582749,0,0.288268246049681,0.142604875458449,1.2,0.014142135623731,0.261648862222362,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & ribonucleotide reductase inhibitor","Abl kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor agonist","Abl kinase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor antagonist","Abl kinase inhibitor","serotonin receptor antagonist",0.46268,1.33,0.187,0.368,FALSE,0.577422401164222,0.70438,2.11,0.00319,0.103,TRUE,2.08291345587209,1,1.33016792851815,1.06454293379962,1.72,0.551543289325507,0.0050253960124334,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & sodium channel blocker","Abl kinase inhibitor","sodium channel blocker",0.28326,0.816,0.654,0.776,FALSE,0.0898728354533182,0.26957,0.781,0.693,0.814,FALSE,0.0698023397815339,0,0.079837587617426,0.014191983591294,0.7985,0.0247487373415291,0.811889747766703,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & src inhibitor","Abl kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"FALSE",FALSE
"Abl kinase inhibitor & sterol demethylase inhibitor","Abl kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & SYK inhibitor","Abl kinase inhibitor","SYK inhibitor",0.48981,1.42,0.116,0.302,FALSE,0.738390141000846,0.33127,0.991,0.435,0.636,FALSE,0.194773998392422,0,0.466582069696634,0.38439466080089,1.2055,0.303348809129029,0.201162540982915,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & TGF beta receptor inhibitor","Abl kinase inhibitor","TGF beta receptor inhibitor",0.26782,0.771,0.728,0.786,FALSE,0.0806292170036165,0.34199,0.989,0.468,0.679,FALSE,0.166280793236584,0,0.1234550051201,0.0605648103736477,0.88,0.154149278298667,0.70755403852353,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & thymidylate synthase inhibitor","Abl kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & topoisomerase inhibitor","Abl kinase inhibitor","topoisomerase inhibitor",-0.37081,-1.15,0.328,0.517,FALSE,-0.329485875441966,-0.36697,-1.16,0.288,0.49,FALSE,-0.359372547166924,0,-0.344429211304445,0.0211330682438141,-1.155,0.00707106781186548,0.317355253049576,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & tubulin polymerization inhibitor","Abl kinase inhibitor","tubulin polymerization inhibitor",-0.38814,-1.19,0.26,0.616,FALSE,-0.250398952524334,-0.52155,-1.64,0.05,0.356,FALSE,-0.735622003324485,0,-0.493010477924409,0.343104509608811,-1.415,0.318198051533946,0.0694564769797678,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & tyrosine kinase inhibitor","Abl kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.88235294117647,"FALSE",FALSE
"Abl kinase inhibitor & VEGFR inhibitor","Abl kinase inhibitor","VEGFR inhibitor",0.53702,1.56,0.0498,0.229,TRUE,0.998656647549775,0.3345,0.996,0.445,0.58,FALSE,0.235625718411314,1,0.617141182980545,0.539544344248877,1.278,0.398808224589213,0.106581585246858,FALSE,2.17391304347826,"FALSE",FALSE
"Abl kinase inhibitor & vitamin D receptor agonist","Abl kinase inhibitor","vitamin D receptor agonist",0.72347,2.11,0.00467,0.04,TRUE,2.949653418298,0.48183,1.47,0.125,0.282,FALSE,0.808133810770539,1,1.87889361453427,1.51428303652662,1.79,0.45254833995939,0.00493037453596776,FALSE,0,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor agonist","acetylcholine receptor agonist","acetylcholine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor antagonist","acetylcholine receptor agonist","acetylcholine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adenosine receptor antagonist","acetylcholine receptor agonist","adenosine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor agonist","acetylcholine receptor agonist","adrenergic receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor antagonist","acetylcholine receptor agonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AKT inhibitor","acetylcholine receptor agonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor","acetylcholine receptor agonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & androgen receptor antagonist","acetylcholine receptor agonist","androgen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & antioxidant","acetylcholine receptor agonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AP inhibitor","acetylcholine receptor agonist","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ATPase inhibitor","acetylcholine receptor agonist","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Aurora kinase inhibitor","acetylcholine receptor agonist","Aurora kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
