"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",-0.22785,-0.699,0.801,0.84,FALSE,-0.0529287790427447,-0.23674,-0.731,0.762,1,FALSE,0,0,-0.0264643895213724,0.0374262985810492,-0.715,0.0226274169979695,0.91169958418364,FALSE,6.06060606060606,"TRUE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",-0.52403,-1.64,0.0627,0.569,FALSE,-0.401615883112083,0.23297,0.684,0.809,0.918,FALSE,0.0254156060583502,0,-0.188100138526867,0.301956861772603,-0.478,1.64331615947754,0.201951201608329,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.70123,1.99,0.0085,0.0289,TRUE,3.06281329291447,0.68714,1.99,0.00858,0.0359,TRUE,2.87536204732915,2,2.96908767012181,0.132548046895248,1.99,0,0.000767661944377006,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",-0.21328,-0.673,0.808,0.826,FALSE,-0.0558724281533828,-0.23253,-0.686,0.823,0.851,FALSE,-0.0480683217819727,0,-0.0519703749676778,0.00551833653632519,-0.6795,0.00919238815542513,0.936292350802682,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",0.74679,2.16,0,0.0108,TRUE,4.24780468814819,0.68537,2.01,0.00619,0.0683,TRUE,2.34281438560012,2,3.29530953687415,1.34703156102635,2.085,0.106066017177982,7.96813912086198e-05,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",0.48906,1.43,0.111,0.195,FALSE,1.0152505057516,0.26762,0.809,0.652,0.888,FALSE,0.0417339106851118,0,0.528492208218355,0.688380185969151,1.1195,0.439113311116846,0.262416225335859,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.51093,1.49,0.0683,0.179,FALSE,1.11324898383996,0.43691,1.27,0.201,0.512,FALSE,0.369227149560695,0,0.741238066700327,0.526102884369721,1.38,0.15556349186104,0.072599312375098,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",-0.373,-1.13,0.315,0.774,FALSE,-0.125722714428331,-0.39418,-1.26,0.208,0.855,FALSE,-0.0857226954425025,0,-0.105722704935417,0.0282842846724702,-1.195,0.0919238815542513,0.244088197479933,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",-0.23112,-0.722,0.75,0.909,FALSE,-0.0299168763137395,0.34566,1.01,0.421,0.676,FALSE,0.171753837098948,0,0.0709184803926041,0.14260272902084,0.144,1.2247089450151,0.679748026480048,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",-0.31465,-1.02,0.382,0.629,FALSE,-0.205376341645826,0.25838,0.75,0.754,0.986,FALSE,0.0045923137940916,0,-0.100392013925867,0.148470260098187,-0.135,1.25157900270019,0.646535754961004,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",-0.24857,-0.768,0.665,0.898,FALSE,-0.0358837734395102,-0.2195,-0.669,0.841,1,FALSE,0,0,-0.0179418867197551,0.0253736595336394,-0.7185,0.0700035713374682,0.884271708192723,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",0.58343,1.68,0.0309,0.115,TRUE,1.57802762820593,0.55101,1.64,0.044,0.39,FALSE,0.670654044476541,1,1.12434083634124,0.641610014124592,1.66,0.0282842712474619,0.0103337278206975,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",0.48668,1.42,0.137,0.19,FALSE,1.02416988664698,0.40254,1.15,0.319,0.509,FALSE,0.337274550312727,0,0.680722218479855,0.485708350287366,1.285,0.190918830920368,0.18050818474824,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5384615384615,"FALSE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",0.56275,1.62,0.0565,0.113,FALSE,1.53401292155686,0.64089,1.87,0.00812,0.159,TRUE,1.49338737752076,1,1.51370014953881,0.0287265976773221,1.745,0.176776695296637,0.00398539422567953,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.34016,0.979,0.482,0.52,FALSE,0.278032726581532,-0.29668,-0.934,0.509,0.588,FALSE,-0.215401577444887,0,0.0313155745683225,0.348910742447145,0.0225,1.35269527240987,0.590066944732421,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",-0.32571,-1.02,0.396,0.629,FALSE,-0.205376341645826,0.26862,0.835,0.619,0.836,FALSE,0.0649577583384213,0,-0.0702092916537022,0.191155075284823,-0.0925,1.31168307910105,0.589766156029353,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",-0.22787,-0.705,0.79,0.88,FALSE,-0.0391397161341311,-0.21094,-0.641,0.846,0.995,FALSE,-0.00139540524198998,0,-0.0202675606880605,0.0266892581830463,-0.673,0.045254833995939,0.93765311874117,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",0.2064,0.605,0.901,0.89,FALSE,0.0306190459798278,-0.28995,-0.894,0.582,0.857,FALSE,-0.0599151452006608,0,-0.0146480496104165,0.0640173405129628,-0.1445,1.05995306499863,0.86288885708894,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",-0.33689,-1.04,0.38,0.711,FALSE,-0.154055615241043,-0.66088,-2.06,0.00959,0.0529,TRUE,-2.62968131560752,1,-1.39186846542428,1.75053172040883,-1.55,0.721248916810278,0.0241049924328572,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",0.33597,1,0.461,0.547,FALSE,0.262012673666569,0.17447,0.523,0.932,0.98,FALSE,0.00458876241282519,0,0.133300718039697,0.182026193287086,0.7615,0.337289934625983,0.792613287785577,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.34741,0.995,0.481,0.526,FALSE,0.27761918456703,0.38988,1.15,0.3,0.606,FALSE,0.250156482208771,0,0.2638878333879,0.0194190630672326,1.0725,0.109601551083915,0.423644715345094,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57142857142857,"FALSE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",0.89931,2.56,0,0,TRUE,7.69117390183027,0.52318,1.5,0.0759,0.298,FALSE,0.788675603885617,1,4.23992475285794,4.88080335360527,2.03,0.74953318805774,0.000788690772039741,FALSE,7.69230769230769,"TRUE",FALSE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",-0.84117,-2.54,0,0.00576,TRUE,-5.68852689210504,-0.47832,-1.27,0.198,0.461,FALSE,-0.427099824755147,1,-3.05781335843009,3.72039075804156,-1.905,0.898025612106915,0.00186950034304942,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",-0.39397,-1.24,0.24,0.752,FALSE,-0.153489877666364,-0.48373,-1.46,0.119,0.189,FALSE,-1.05636576590706,0,-0.604927821786714,0.638429663144826,-1.35,0.15556349186104,0.130112166921547,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.57299,1.67,0.0455,0.0977,TRUE,1.68687607858965,0.59644,1.71,0.0371,0.148,TRUE,1.41885246667462,2,1.55286427263214,0.189521313503226,1.69,0.0282842712474619,0.0124648671799842,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.58803,1.67,0.0419,0.0977,TRUE,1.68687607858965,0.47642,1.34,0.174,0.297,FALSE,0.706506357914936,1,1.19669121825229,0.693226077559051,1.505,0.233345237791561,0.043168877859639,FALSE,9.375,"TRUE",FALSE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",0.32456,0.944,0.517,0.537,FALSE,0.254904274299619,-0.2417,-0.758,0.71,0.776,FALSE,-0.0834848152862932,0,0.0857097295066632,0.239277219925741,0.093,1.2034957415795,0.734948550015257,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.49665,1.46,0.0936,0.187,FALSE,1.06311125445671,0.37883,1.1,0.342,0.489,FALSE,0.341760254964018,0,0.702435754710365,0.510072183356978,1.28,0.254558441227157,0.142183168695079,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",0.41317,1.21,0.273,0.347,FALSE,0.556201335503043,0.48335,1.43,0.124,0.298,FALSE,0.751870742370955,0,0.654036038936999,0.13835916446705,1.32,0.15556349186104,0.148466652638744,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",-0.45029,-1.41,0.12,0.664,FALSE,-0.250743008091095,-0.35177,-1.12,0.325,0.449,FALSE,-0.389484098076278,0,-0.320113553083687,0.0981047655577358,-1.265,0.205060966544099,0.165523551681247,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & RAF inhibitor","Abl kinase inhibitor","RAF inhibitor",0.82057,2.36,0,0.00269,TRUE,6.06578461919432,0.64845,1.91,0.0154,0.0409,TRUE,2.65160848170598,2,4.35869655045015,2.4141870989833,2.135,0.318198051533946,0.000184342334338535,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & RET tyrosine kinase inhibitor","Abl kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & retinoid receptor agonist","Abl kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ribonucleotide reductase inhibitor","Abl kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor agonist","Abl kinase inhibitor","serotonin receptor agonist",-0.3203,-0.975,0.466,0.612,FALSE,-0.207917363408078,0.30346,0.898,0.57,0.727,FALSE,0.124342099048584,0,-0.0417876321797469,0.234942919016503,-0.0385,1.3244110011624,0.617749396106725,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor antagonist","Abl kinase inhibitor","serotonin receptor antagonist",-0.49869,-1.5,0.0911,0.65,FALSE,-0.280629965035717,-0.55503,-1.73,0.0373,0.281,FALSE,-0.953738066564212,0,-0.617184015799964,0.475959303062402,-1.615,0.162634559672906,0.0227143334698939,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & sodium channel blocker","Abl kinase inhibitor","sodium channel blocker",-0.34734,-1.05,0.386,0.761,FALSE,-0.124546110390899,0.4112,1.22,0.245,0.428,FALSE,0.44963860180393,0,0.162546245706516,0.406009903646609,0.085,1.60513239329346,0.317605304465178,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & src inhibitor","Abl kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"FALSE",FALSE
"Abl kinase inhibitor & sterol demethylase inhibitor","Abl kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & SYK inhibitor","Abl kinase inhibitor","SYK inhibitor",0.35565,1.04,0.405,0.522,FALSE,0.293622676877647,0.21321,0.633,0.873,0.906,FALSE,0.0271378508705773,0,0.160380263874112,0.188433227552916,0.8365,0.287792459942925,0.721162264744686,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & TGF beta receptor inhibitor","Abl kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & thymidylate synthase inhibitor","Abl kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & topoisomerase inhibitor","Abl kinase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & tubulin polymerization inhibitor","Abl kinase inhibitor","tubulin polymerization inhibitor",-0.37625,-1.14,0.303,0.863,FALSE,-0.0729476928846611,-0.47188,-1.39,0.143,0.202,FALSE,-0.965561596469193,0,-0.519254644676927,0.631173344206018,-1.265,0.176776695296637,0.179335833251587,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tyrosine kinase inhibitor","Abl kinase inhibitor","tyrosine kinase inhibitor",0.46444,1.35,0.146,0.229,FALSE,0.864222098841151,0.6353,1.9,0.0142,0.0615,TRUE,2.30113728002671,1,1.58267968943393,1.0160524686062,1.625,0.388908729652601,0.0148828019996221,FALSE,5.88235294117647,"FALSE",FALSE
"Abl kinase inhibitor & VEGFR inhibitor","Abl kinase inhibitor","VEGFR inhibitor",0.64689,1.93,0.00813,0.0335,TRUE,2.84666352241889,0.48419,1.41,0.137,0.297,FALSE,0.743413406462731,1,1.79503846444081,1.48722241952399,1.67,0.367695526217005,0.00868768314729952,FALSE,2.17391304347826,"TRUE",FALSE
"Abl kinase inhibitor & vitamin D receptor agonist","Abl kinase inhibitor","vitamin D receptor agonist",-0.36499,-1.1,0.329,0.74,FALSE,-0.143845108295926,-0.34719,-1.07,0.367,0.495,FALSE,-0.326772437141082,0,-0.235308772718504,0.129349154690751,-1.085,0.0212132034355964,0.376004684679964,FALSE,0,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor agonist","acetylcholine receptor agonist","acetylcholine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor antagonist","acetylcholine receptor agonist","acetylcholine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adenosine receptor antagonist","acetylcholine receptor agonist","adenosine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor agonist","acetylcholine receptor agonist","adrenergic receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor antagonist","acetylcholine receptor agonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AKT inhibitor","acetylcholine receptor agonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor","acetylcholine receptor agonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & androgen receptor antagonist","acetylcholine receptor agonist","androgen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & antioxidant","acetylcholine receptor agonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AP inhibitor","acetylcholine receptor agonist","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ATPase inhibitor","acetylcholine receptor agonist","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Aurora kinase inhibitor","acetylcholine receptor agonist","Aurora kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial 50S ribosomal subunit inhibitor","acetylcholine receptor agonist","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial DNA gyrase inhibitor","acetylcholine receptor agonist","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & BCL inhibitor","acetylcholine receptor agonist","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Bcr.Abl kinase inhibitor","acetylcholine receptor agonist","Bcr.Abl kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & benzodiazepine receptor agonist","acetylcholine receptor agonist","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.55555555555556,"FALSE",FALSE
"acetylcholine receptor agonist & bromodomain inhibitor","acetylcholine receptor agonist","bromodomain inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & calcium channel blocker","acetylcholine receptor agonist","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CC chemokine receptor antagonist","acetylcholine receptor agonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CDK inhibitor","acetylcholine receptor agonist","CDK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CHK inhibitor","acetylcholine receptor agonist","CHK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & cyclooxygenase inhibitor","acetylcholine receptor agonist","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & cytochrome P450 inhibitor","acetylcholine receptor agonist","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & DNA alkylating agent","acetylcholine receptor agonist","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & DNA inhibitor","acetylcholine receptor agonist","DNA inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
