pair,moa_i,moa_j,ES_ij,NES_ij,p_ij,FDR_ij,sig_ij,score_ij,ES_ji,NES_ji,p_ji,FDR_ji,sig_ji,score_ji,N_sig,score_avg,score_sd,NES_avg,NES_sd,Fisher_p,self,percent_overlap,qc1_pass,qc_pass
Abl kinase inhibitor & ALK tyrosine kinase receptor inhibitor,Abl kinase inhibitor,ALK tyrosine kinase receptor inhibitor,0.51199,1.79,0.0377,0.565,FALSE,0.443833278,0.36102,1.21,0.256,1,FALSE,0,0,0.221916639,0.313837521,1.5,0.410121933,0.054439263,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & androgen receptor antagonist,Abl kinase inhibitor,androgen receptor antagonist,-0.45483,-1.57,0.0825,0.539,FALSE,-0.421405639,-0.28562,-0.927,0.511,0.934,FALSE,-0.027488446,0,-0.224447042,0.278541518,-1.2485,0.45466966,0.175642591,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & antioxidant,Abl kinase inhibitor,antioxidant,0.38986,1.34,0.179,0.611,FALSE,0.286704778,0.20713,0.725,0.766,0.87,FALSE,0.043848542,0,0.16527666,0.171725292,1.0325,0.43487067,0.409551645,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & AP inhibitor,Abl kinase inhibitor,AP inhibitor,-0.17796,-0.627,0.851,0.948,FALSE,-0.014541172,0.25904,0.865,0.596,0.893,FALSE,0.042513488,0,0.013986158,0.040343737,0.119,1.055003318,0.851509942,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & ATPase inhibitor,Abl kinase inhibitor,ATPase inhibitor,0.23029,0.796,0.654,0.852,FALSE,0.055370083,0.23555,0.787,0.7,0.78,FALSE,0.084921548,0,0.070145815,0.020896041,0.7915,0.006363961,0.815489611,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & Aurora kinase inhibitor,Abl kinase inhibitor,Aurora kinase inhibitor,0.1335,0.458,0.963,0.988,FALSE,0.002401319,0.16652,0.524,0.938,0.962,FALSE,0.008816262,0,0.005608791,0.00453605,0.491,0.046669048,0.995165501,FALSE,6.060606061,FALSE,FALSE
Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor,Abl kinase inhibitor,bacterial 50S ribosomal subunit inhibitor,-0.25429,-0.867,0.562,0.959,FALSE,-0.015763268,-0.35235,-1.22,0.263,0.748,FALSE,-0.153840051,0,-0.084801659,0.09763503,-1.0435,0.249608694,0.430389592,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & bacterial DNA gyrase inhibitor,Abl kinase inhibitor,bacterial DNA gyrase inhibitor,0.3867,1.29,0.206,0.615,FALSE,0.272351101,-0.13772,-0.473,0.958,0.985,FALSE,-0.003104663,0,0.134623219,0.194776638,0.4085,1.246629255,0.517601692,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & BCL inhibitor,Abl kinase inhibitor,BCL inhibitor,0.47538,1.63,0.0735,0.52,FALSE,0.46291455,0.30286,1.03,0.4,0.853,FALSE,0.071122498,0,0.267018524,0.277038817,1.33,0.424264069,0.133086762,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & Bcr.Abl kinase inhibitor,Abl kinase inhibitor,Bcr.Abl kinase inhibitor,-0.40404,-1.39,0.165,0.644,FALSE,-0.265648644,-0.3467,-1.16,0.296,0.702,FALSE,-0.17824895,0,-0.221948797,0.061800917,-1.275,0.16263456,0.196298003,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & benzodiazepine receptor agonist,Abl kinase inhibitor,benzodiazepine receptor agonist,-0.24028,-0.827,0.645,0.953,FALSE,-0.017290171,-0.28997,-0.986,0.47,0.942,FALSE,-0.02558581,0,-0.021437991,0.005865902,-0.9065,0.112429978,0.664967876,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & bromodomain inhibitor,Abl kinase inhibitor,bromodomain inhibitor,-0.69925,-2.4,0,0.0493,TRUE,-3.137167394,-0.32458,-1.17,0.291,0.633,FALSE,-0.232357659,1,-1.684762527,2.054010661,-1.785,0.869741341,0.002636668,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & calcium channel blocker,Abl kinase inhibitor,calcium channel blocker,0.33047,1.09,0.343,0.606,FALSE,0.23710484,0.30417,1.04,0.388,0.727,FALSE,0.144004213,0,0.190554526,0.065832085,1.065,0.035355339,0.401484454,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & CC chemokine receptor antagonist,Abl kinase inhibitor,CC chemokine receptor antagonist,0.59704,2.08,0.0112,0.232,TRUE,1.319784991,0.35747,1.17,0.285,0.84,FALSE,0.088593235,1,0.704189113,0.87058404,1.625,0.643467171,0.021536767,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & CDK inhibitor,Abl kinase inhibitor,CDK inhibitor,0.10647,0.375,0.996,0.991,FALSE,0.00147238,-0.13523,-0.451,0.982,0.972,FALSE,-0.005562515,0,-0.002045067,0.004974421,-0.038,0.584070201,0.999757805,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & CHK inhibitor,Abl kinase inhibitor,CHK inhibitor,-0.32242,-1.13,0.316,0.713,FALSE,-0.166008831,-0.25305,-0.832,0.616,1,FALSE,0,0,-0.083004416,0.11738597,-0.981,0.210717821,0.513214706,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & cyclooxygenase inhibitor,Abl kinase inhibitor,cyclooxygenase inhibitor,-0.20394,-0.706,0.782,0.911,FALSE,-0.028580026,-0.30236,-1.09,0.358,1,FALSE,0,0,-0.014290013,0.02020913,-0.898,0.271529004,0.636374375,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & cytochrome P450 inhibitor,Abl kinase inhibitor,cytochrome P450 inhibitor,-0.23835,-0.833,0.613,0.982,FALSE,-0.006571131,-0.25658,-0.942,0.482,0.823,FALSE,-0.079693355,0,-0.043132243,0.051705221,-0.8875,0.077074639,0.655698593,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & DNA alkylating agent,Abl kinase inhibitor,DNA alkylating agent,0.41999,1.44,0.133,0.654,FALSE,0.265568042,0.37019,1.25,0.217,0.626,FALSE,0.254282083,0,0.259925063,0.007980378,1.345,0.134350288,0.131180867,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & DNA inhibitor,Abl kinase inhibitor,DNA inhibitor,-0.2194,-0.766,0.71,0.984,FALSE,-0.005365755,-0.36039,-1.29,0.205,0.44,FALSE,-0.459946047,0,-0.232655901,0.321436808,-1.028,0.370523953,0.426059143,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & DNA methyltransferase inhibitor,Abl kinase inhibitor,DNA methyltransferase inhibitor,-0.59944,-2.05,0.0152,0.149,TRUE,-1.69496815,-0.29385,-0.997,0.464,0.761,FALSE,-0.118259497,1,-0.906613823,1.11490138,-1.5235,0.744583441,0.041994703,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & DNA polymerase inhibitor,Abl kinase inhibitor,DNA polymerase inhibitor,0.51685,1.77,0.0339,0.463,FALSE,0.591921646,0.32591,1.17,0.292,0.655,FALSE,0.214997679,0,0.403459662,0.266525493,1.47,0.424264069,0.055585145,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & DNA synthesis inhibitor,Abl kinase inhibitor,DNA synthesis inhibitor,0.17403,0.615,0.856,0.947,FALSE,0.014544763,0.23898,0.801,0.652,1,FALSE,0,0,0.007272381,0.0102847,0.708,0.131521861,0.883600474,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & dopamine receptor antagonist,Abl kinase inhibitor,dopamine receptor antagonist,0.19261,0.646,0.827,0.937,FALSE,0.018256224,0.24857,0.877,0.57,0.758,FALSE,0.105530107,0,0.061893165,0.061711954,0.7615,0.163341666,0.825908043,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & estrogen receptor agonist,Abl kinase inhibitor,estrogen receptor agonist,0.33983,1.2,0.24,0.538,FALSE,0.323061269,-0.16018,-0.524,0.945,1,FALSE,0,0,0.161530635,0.228438814,0.338,1.219052091,0.563300145,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & estrogen receptor antagonist,Abl kinase inhibitor,estrogen receptor antagonist,0.46484,1.63,0.0536,0.52,FALSE,0.46291455,0.2842,0.997,0.427,0.846,FALSE,0.072411748,0,0.267663149,0.276127179,1.3135,0.447598592,0.109336216,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & FGFR inhibitor,Abl kinase inhibitor,FGFR inhibitor,0.61826,2.14,0.00387,0.348,FALSE,0.981020418,0.3956,1.33,0.175,0.674,FALSE,0.227882338,0,0.604451378,0.532549044,1.735,0.572756493,0.005619462,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & FLT3 inhibitor,Abl kinase inhibitor,FLT3 inhibitor,0.38827,1.38,0.158,0.708,FALSE,0.206954104,0.41284,1.43,0.128,0.466,FALSE,0.474208139,0,0.340581122,0.18897714,1.405,0.035355339,0.099115504,FALSE,11.53846154,FALSE,FALSE
Abl kinase inhibitor & glucocorticoid receptor agonist,Abl kinase inhibitor,glucocorticoid receptor agonist,-0.17272,-0.593,0.878,0.954,FALSE,-0.012127814,-0.29112,-0.939,0.507,1,FALSE,0,0,-0.006063907,0.008575659,-0.766,0.244658946,0.805426233,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & glutamate receptor antagonist,Abl kinase inhibitor,glutamate receptor antagonist,-0.27116,-0.952,0.492,0.881,FALSE,-0.052382935,-0.38746,-1.36,0.165,0.588,FALSE,-0.313646837,0,-0.183014886,0.184741476,-1.156,0.288499567,0.285029991,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & glycogen synthase kinase inhibitor,Abl kinase inhibitor,glycogen synthase kinase inhibitor,0.25089,0.874,0.562,0.801,FALSE,0.084225181,0.33441,1.14,0.32,0.588,FALSE,0.262909848,0,0.173567515,0.12634914,1.007,0.188090404,0.488389278,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & growth factor receptor inhibitor,Abl kinase inhibitor,growth factor receptor inhibitor,0.31554,1.1,0.335,0.614,FALSE,0.233014792,0.16698,0.559,0.906,1,FALSE,0,0,0.116507396,0.164766339,0.8295,0.382544769,0.665397332,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & HCV inhibitor,Abl kinase inhibitor,HCV inhibitor,-0.35826,-1.26,0.219,0.602,FALSE,-0.277708421,-0.23204,-0.769,0.696,0.917,FALSE,-0.028937981,0,-0.153323201,0.175907265,-1.0145,0.34718943,0.439147135,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & HDAC inhibitor,Abl kinase inhibitor,HDAC inhibitor,-0.13254,-0.451,0.972,0.97,FALSE,-0.005965948,-0.19052,-0.659,0.84,0.936,FALSE,-0.018929216,0,-0.012447582,0.009166415,-0.555,0.14707821,0.982023656,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & histamine receptor antagonist,Abl kinase inhibitor,histamine receptor antagonist,-0.20245,-0.71,0.79,0.934,FALSE,-0.021053718,-0.21252,-0.738,0.747,0.971,FALSE,-0.009432208,0,-0.015242963,0.008217648,-0.724,0.01979899,0.901371896,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & histone lysine methyltransferase inhibitor,Abl kinase inhibitor,histone lysine methyltransferase inhibitor,-0.39624,-1.37,0.169,0.614,FALSE,-0.290209332,-0.19359,-0.684,0.809,0.84,FALSE,-0.051792968,0,-0.17100115,0.168585827,-1.027,0.485075252,0.408770213,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & HMGCR inhibitor,Abl kinase inhibitor,HMGCR inhibitor,0.36838,1.32,0.208,0.602,FALSE,0.290932632,0.28485,0.966,0.475,0.908,FALSE,0.04048907,0,0.165710851,0.17709034,1.143,0.250315801,0.327488178,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & HSP inhibitor,Abl kinase inhibitor,HSP inhibitor,-0.33846,-1.19,0.262,0.682,FALSE,-0.197796594,-0.34041,-1.1,0.341,0.763,FALSE,-0.129223008,0,-0.163509801,0.048488848,-1.145,0.06363961,0.305128265,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & JAK inhibitor,Abl kinase inhibitor,JAK inhibitor,0.18981,0.666,0.818,0.937,FALSE,0.018821432,0.28013,0.929,0.514,0.975,FALSE,0.010214712,0,0.014518072,0.00608587,0.7975,0.185969083,0.784742106,FALSE,3.571428571,FALSE,FALSE
Abl kinase inhibitor & KIT inhibitor,Abl kinase inhibitor,KIT inhibitor,0.35519,1.21,0.264,0.549,FALSE,0.315117463,0.34928,1.21,0.25,0.471,FALSE,0.395644702,0,0.355381083,0.056941357,1.21,0,0.245394635,FALSE,7.692307692,FALSE,FALSE
Abl kinase inhibitor & MDM inhibitor,Abl kinase inhibitor,MDM inhibitor,-0.36839,-1.26,0.205,0.602,FALSE,-0.277708421,0.18712,0.643,0.822,0.996,FALSE,0.001119245,0,-0.138294588,0.197160934,-0.3085,1.345624205,0.468585899,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & MEK inhibitor,Abl kinase inhibitor,MEK inhibitor,0.20933,0.701,0.739,0.915,FALSE,0.027043813,0.23474,0.793,0.668,0.977,FALSE,0.008013611,0,0.017528712,0.013456385,0.747,0.065053824,0.842133023,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & MET inhibitor,Abl kinase inhibitor,MET inhibitor,-0.2613,-0.896,0.571,0.949,FALSE,-0.020369474,-0.18415,-0.601,0.868,1,FALSE,0,0,-0.010184737,0.014403393,-0.7485,0.2085965,0.84352398,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & microtubule inhibitor,Abl kinase inhibitor,microtubule inhibitor,0.28955,1.03,0.39,0.628,FALSE,0.208101567,-0.14184,-0.507,0.944,0.947,FALSE,-0.011990561,0,0.098055503,0.155628636,0.2615,1.086823123,0.736039334,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & mTOR inhibitor,Abl kinase inhibitor,mTOR inhibitor,-0.18406,-0.63,0.823,0.973,FALSE,-0.007488911,-0.33902,-1.17,0.272,0.651,FALSE,-0.218110243,0,-0.112799577,0.148931773,-0.9,0.381837662,0.558912981,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & NFkB pathway inhibitor,Abl kinase inhibitor,NFkB pathway inhibitor,0.30595,1.07,0.385,0.612,FALSE,0.228175978,0.29145,1.01,0.419,0.939,FALSE,0.027607752,0,0.127891865,0.141823153,1.04,0.042426407,0.45561749,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & opioid receptor agonist,Abl kinase inhibitor,opioid receptor agonist,0.32035,1.1,0.318,0.614,FALSE,0.233014792,0.27893,0.968,0.472,0.789,FALSE,0.099629461,0,0.166322126,0.094317672,1.034,0.093338095,0.434750091,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & p38 MAPK inhibitor,Abl kinase inhibitor,p38 MAPK inhibitor,-0.5135,-1.79,0.0482,0.361,FALSE,-0.792062109,-0.38532,-1.23,0.241,0.637,FALSE,-0.240908498,0,-0.516485303,0.389724455,-1.51,0.395979797,0.06337049,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & PARP inhibitor,Abl kinase inhibitor,PARP inhibitor,-0.38166,-1.35,0.172,0.541,FALSE,-0.360183692,-0.366,-1.29,0.19,0.55,FALSE,-0.334932131,0,-0.347557911,0.01785555,-1.32,0.042426407,0.144478019,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor,Abl kinase inhibitor,PDGFR tyrosine kinase receptor inhibitor,0.40274,1.35,0.173,0.644,FALSE,0.258004079,0.36719,1.25,0.21,0.456,FALSE,0.426293947,0,0.342149013,0.118998907,1.3,0.070710678,0.156767998,FALSE,9.375,FALSE,FALSE
Abl kinase inhibitor & phosphatase inhibitor,Abl kinase inhibitor,phosphatase inhibitor,-0.59861,-2.07,0.0139,0.202,TRUE,-1.437922665,-0.45541,-1.56,0.095,0.384,FALSE,-0.64844329,1,-1.043182978,0.55824622,-1.815,0.360624458,0.010075078,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & phosphodiesterase inhibitor,Abl kinase inhibitor,phosphodiesterase inhibitor,0.29708,1.05,0.381,0.619,FALSE,0.218724819,0.33063,1.08,0.367,0.746,FALSE,0.137442066,0,0.178083442,0.057475585,1.065,0.021213203,0.414915555,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & PI3K inhibitor,Abl kinase inhibitor,PI3K inhibitor,-0.28968,-0.989,0.477,0.898,FALSE,-0.046209703,-0.31981,-1.1,0.332,0.618,FALSE,-0.229912677,0,-0.13806119,0.129897619,-1.0445,0.078488853,0.450206538,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & PLK inhibitor,Abl kinase inhibitor,PLK inhibitor,-0.23791,-0.816,0.64,0.936,FALSE,-0.023438907,-0.23706,-0.791,0.64,1,FALSE,0,0,-0.011719454,0.01657381,-0.8035,0.01767767,0.775198394,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & potassium channel blocker,Abl kinase inhibitor,potassium channel blocker,0.39903,1.37,0.153,0.664,FALSE,0.243629731,0.1693,0.568,0.895,0.969,FALSE,0.007768095,0,0.125698913,0.166779363,0.969,0.567099639,0.409195866,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & PPAR receptor agonist,Abl kinase inhibitor,PPAR receptor agonist,-0.22221,-0.761,0.668,0.956,FALSE,-0.014871544,-0.26646,-0.89,0.57,1,FALSE,0,0,-0.007435772,0.01051577,-0.8255,0.091216775,0.748416534,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & progesterone receptor agonist,Abl kinase inhibitor,progesterone receptor agonist,0.42889,1.5,0.115,0.69,FALSE,0.241726364,0.29738,1.03,0.417,0.789,FALSE,0.106010687,0,0.173868525,0.095965476,1.265,0.332340187,0.193617939,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & proteasome inhibitor,Abl kinase inhibitor,proteasome inhibitor,-0.47946,-1.68,0.0643,0.433,FALSE,-0.610700334,-0.31123,-1.07,0.349,0.642,FALSE,-0.20593752,0,-0.408318927,0.286210531,-1.375,0.431335137,0.107645323,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & protein synthesis inhibitor,Abl kinase inhibitor,protein synthesis inhibitor,0.36173,1.25,0.221,0.548,FALSE,0.326524302,0.41039,1.42,0.128,1,FALSE,0,0,0.163262151,0.230887548,1.335,0.120208153,0.129143704,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & protein tyrosine kinase inhibitor,Abl kinase inhibitor,protein tyrosine kinase inhibitor,0.17673,0.598,0.886,0.941,FALSE,0.015793405,-0.2856,-0.998,0.432,0.793,FALSE,-0.100525359,0,-0.042365977,0.082249787,-0.2,1.128542423,0.75033478,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & RAF inhibitor,Abl kinase inhibitor,RAF inhibitor,0.35846,1.28,0.204,0.594,FALSE,0.28955335,0.26512,0.882,0.577,0.945,FALSE,0.021669145,0,0.155611248,0.189422738,1.081,0.281428499,0.369549951,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & RET tyrosine kinase inhibitor,Abl kinase inhibitor,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
Abl kinase inhibitor & retinoid receptor agonist,Abl kinase inhibitor,retinoid receptor agonist,0.34433,1.24,0.218,0.533,FALSE,0.338858261,0.2707,0.97,0.461,0.864,FALSE,0.06158167,0,0.200219965,0.196064158,1.105,0.190918831,0.331403959,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & ribonucleotide reductase inhibitor,Abl kinase inhibitor,ribonucleotide reductase inhibitor,0.26998,0.948,0.489,0.733,FALSE,0.127881432,-0.24528,-0.88,0.599,0.869,FALSE,-0.053662597,0,0.037109418,0.128371014,0.034,1.292591196,0.652572454,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & serotonin receptor agonist,Abl kinase inhibitor,serotonin receptor agonist,0.30895,1.11,0.335,0.65,FALSE,0.207666174,-0.14908,-0.513,0.922,0.964,FALSE,-0.008168482,0,0.099748846,0.152618149,0.2985,1.147634306,0.671741225,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & serotonin receptor antagonist,Abl kinase inhibitor,serotonin receptor antagonist,-0.15794,-0.547,0.913,0.966,FALSE,-0.008217512,-0.15728,-0.543,0.938,0.996,FALSE,-0.000945179,0,-0.004581346,0.005142316,-0.545,0.002828427,0.989156247,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & sodium channel blocker,Abl kinase inhibitor,sodium channel blocker,-0.13693,-0.487,0.965,0.979,FALSE,-0.004488829,-0.21613,-0.748,0.725,0.897,FALSE,-0.035311253,0,-0.019900041,0.021794745,-0.6175,0.18455487,0.949538607,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & src inhibitor,Abl kinase inhibitor,src inhibitor,-0.44104,-1.53,0.104,0.526,FALSE,-0.426891811,-0.39997,-1.39,0.157,0.711,FALSE,-0.205901255,0,-0.316396533,0.156263921,-1.46,0.098994949,0.08351566,FALSE,15,FALSE,FALSE
Abl kinase inhibitor & SYK inhibitor,Abl kinase inhibitor,SYK inhibitor,-0.21501,-0.731,0.744,0.968,FALSE,-0.010325114,0.26096,0.884,0.578,0.805,FALSE,0.083276442,0,0.036475664,0.066186295,0.0765,1.141977452,0.792934136,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & TGF beta receptor inhibitor,Abl kinase inhibitor,TGF beta receptor inhibitor,-0.33994,-1.18,0.298,0.659,FALSE,-0.213715211,-0.35741,-1.19,0.279,0.728,FALSE,-0.164063659,0,-0.188889435,0.035108949,-1.185,0.007071068,0.289933222,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & thymidylate synthase inhibitor,Abl kinase inhibitor,thymidylate synthase inhibitor,0.22978,0.78,0.646,0.851,FALSE,0.054654943,-0.22165,-0.754,0.712,0.841,FALSE,-0.056703819,0,-0.001024438,0.078742536,0.013,1.084701802,0.817165967,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & topoisomerase inhibitor,Abl kinase inhibitor,topoisomerase inhibitor,0.25368,0.863,0.577,0.795,FALSE,0.085983168,-0.16608,-0.55,0.915,1,FALSE,0,0,0.042991584,0.060799281,0.1565,0.999141882,0.865183208,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & tubulin polymerization inhibitor,Abl kinase inhibitor,tubulin polymerization inhibitor,0.15111,0.524,0.925,0.975,FALSE,0.005761581,-0.21154,-0.738,0.738,0.936,FALSE,-0.021198424,0,-0.007718421,0.019063602,-0.107,0.892368758,0.943267336,FALSE,0,FALSE,FALSE
Abl kinase inhibitor & tyrosine kinase inhibitor,Abl kinase inhibitor,tyrosine kinase inhibitor,0.21952,0.762,0.701,0.855,FALSE,0.051841821,0.22967,0.779,0.691,0.828,FALSE,0.063854368,0,0.057848094,0.008494153,0.7705,0.012020815,0.835508039,FALSE,5.882352941,FALSE,FALSE
Abl kinase inhibitor & VEGFR inhibitor,Abl kinase inhibitor,VEGFR inhibitor,0.42482,1.49,0.107,0.622,FALSE,0.307252327,0.35028,1.22,0.238,0.54,FALSE,0.326479613,0,0.31686597,0.013595744,1.355,0.190918831,0.118936688,FALSE,2.173913043,FALSE,FALSE
Abl kinase inhibitor & vitamin D receptor agonist,Abl kinase inhibitor,vitamin D receptor agonist,0.37376,1.26,0.209,0.562,FALSE,0.315332242,0.16256,0.538,0.914,0.943,FALSE,0.013712709,0,0.164522476,0.213277217,0.899,0.510531096,0.507240074,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & acetylcholine receptor agonist,acetylcholine receptor agonist,acetylcholine receptor agonist,-0.36486,-1.31,0.164,0.765,FALSE,-0.15240352,-0.36486,-1.31,0.164,0.765,FALSE,-0.15240352,0,-0.15240352,0,-1.31,0,0.124145957,TRUE,100,FALSE,FALSE
acetylcholine receptor agonist & acetylcholine receptor antagonist,acetylcholine receptor agonist,acetylcholine receptor antagonist,-0.3086,-1.08,0.375,0.827,FALSE,-0.08909405,0.29075,1.01,0.412,0.73,FALSE,0.138043911,0,0.024474931,0.160610792,-0.035,1.477853173,0.443038203,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & adenosine receptor antagonist,acetylcholine receptor agonist,adenosine receptor antagonist,-0.22415,-0.781,0.686,0.941,FALSE,-0.020626504,-0.51663,-1.81,0.035,0.334,FALSE,-0.862018895,0,-0.4413227,0.594954265,-1.2955,0.727612878,0.11355013,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & adrenergic receptor agonist,acetylcholine receptor agonist,adrenergic receptor agonist,-0.25918,-0.899,0.541,0.957,FALSE,-0.017160168,-0.29119,-0.948,0.485,0.964,FALSE,-0.015094972,0,-0.01612757,0.001460314,-0.9235,0.034648232,0.613441014,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & adrenergic receptor antagonist,acetylcholine receptor agonist,adrenergic receptor antagonist,-0.2135,-0.742,0.723,0.868,FALSE,-0.045618364,-0.27708,-0.991,0.441,0.924,FALSE,-0.034019077,0,-0.03981872,0.008201935,-0.8665,0.176069589,0.683298551,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & AKT inhibitor,acetylcholine receptor agonist,AKT inhibitor,-0.22608,-0.78,0.711,0.914,FALSE,-0.030461967,-0.25541,-0.827,0.625,0.947,FALSE,-0.019558567,0,-0.025010267,0.007709868,-0.8035,0.033234019,0.804801554,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor,acetylcholine receptor agonist,ALK tyrosine kinase receptor inhibitor,0.16617,0.561,0.914,0.932,FALSE,0.017157673,0.20717,0.685,0.805,0.879,FALSE,0.038367621,0,0.027762647,0.014997698,0.623,0.087681241,0.961531981,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & androgen receptor antagonist,acetylcholine receptor agonist,androgen receptor antagonist,-0.31855,-1.09,0.358,0.852,FALSE,-0.075820842,-0.33929,-1.09,0.339,0.968,FALSE,-0.015395861,0,-0.045608351,0.042726914,-1.09,0,0.377311723,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & antioxidant,acetylcholine receptor agonist,antioxidant,-0.37001,-1.23,0.249,0.759,FALSE,-0.147302616,-0.40473,-1.41,0.143,0.656,FALSE,-0.258165586,0,-0.202734101,0.078391958,-1.32,0.127279221,0.15436393,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & AP inhibitor,acetylcholine receptor agonist,AP inhibitor,0.36522,1.25,0.234,0.599,FALSE,0.278216472,0.40291,1.35,0.165,0.821,FALSE,0.115636738,0,0.196926605,0.114961232,1.3,0.070710678,0.16425636,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & ATPase inhibitor,acetylcholine receptor agonist,ATPase inhibitor,0.4091,1.34,0.17,0.495,FALSE,0.409229033,0.33818,1.14,0.302,0.93,FALSE,0.035929439,0,0.222579236,0.263962675,1.24,0.141421356,0.203783097,FALSE,0,FALSE,FALSE
acetylcholine receptor agonist & Aurora kinase inhibitor,acetylcholine receptor agonist,Aurora kinase inhibitor,0.39545,1.35,0.183,0.518,FALSE,0.385654824,0.33532,1.04,0.412,0.753,FALSE,0.128133225,0,0.256894025,0.182095269,1.195,0.219203102,0.27029474,FALSE,0,FALSE,FALSE
