"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",-0.56072,-1.83,0.0234,0.215,TRUE,-1.22163761835444,-0.28679,-0.925,0.502,0.659,FALSE,-0.167530991500541,1,-0.694584304927492,0.745365943942071,-1.3775,0.639931636973825,0.0639516280287986,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.28254,0.86,0.629,0.744,FALSE,0.110447275430544,0.34026,1.01,0.455,0.524,FALSE,0.283475400146436,0,0.19696133778849,0.122349360322599,0.935,0.106066017177982,0.644248379308536,FALSE,6.06060606060606,"TRUE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",0.28381,0.866,0.604,0.764,FALSE,0.101241151473453,-0.21529,-0.694,0.803,0.925,FALSE,-0.0234976374791114,0,0.0388717569971706,0.0882036435453555,0.086,1.10308657865101,0.835957781329861,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.63701,1.96,0.00563,0.0603,TRUE,2.3905780682053,0.63339,1.93,0.0107,0.0513,TRUE,2.48947348533419,2,2.44002577676975,0.0699296200801109,1.945,0.0212132034355964,0.000645612277387906,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",0.32176,0.966,0.491,0.806,FALSE,0.0904803496162824,0.28932,0.879,0.574,0.689,FALSE,0.142205303943197,0,0.11634282677974,0.0365750659611257,0.9225,0.0615182899632296,0.638759014998134,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",0.3411,1.02,0.443,0.792,FALSE,0.103300314778717,0.40086,1.25,0.216,0.603,FALSE,0.274603359824811,0,0.188951837301764,0.121129544789998,1.135,0.162634559672906,0.320235429839924,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.68524,2.1,0.00292,0.0562,TRUE,2.62555373730497,0.45203,1.35,0.171,0.459,FALSE,0.456552874524697,1,1.54105330591483,1.5337152184714,1.725,0.530330085889911,0.00429528215348879,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",-0.34365,-1.08,0.372,0.599,FALSE,-0.240379031819544,-0.20782,-0.662,0.823,0.822,FALSE,-0.0563548567884867,0,-0.148366944304015,0.130124742066721,-0.871,0.295570634535977,0.668540764960772,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",-0.50998,-1.67,0.0578,0.272,FALSE,-0.944269930262888,-0.23433,-0.789,0.72,0.774,FALSE,-0.0877833820211977,0,-0.516026656142043,0.605627446256758,-1.2295,0.622961074225348,0.173924524052599,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",-0.29599,-1,0.444,0.663,FALSE,-0.178486471595227,0.36578,1.11,0.327,0.644,FALSE,0.212136687230609,0,0.0168251078176909,0.276212284494258,0.055,1.49199530830362,0.425361033027077,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",-0.42462,-1.38,0.153,0.375,FALSE,-0.587836850535748,-0.32687,-1.05,0.394,0.518,FALSE,-0.299953752267505,0,-0.443895301401627,0.203564090974468,-1.215,0.233345237791561,0.229597363163526,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",0.46613,1.41,0.138,0.402,FALSE,0.558041265150897,0.51288,1.58,0.0657,0.385,FALSE,0.654972047376569,0,0.606506656263733,0.068540413417489,1.495,0.120208152801713,0.0517082518451398,FALSE,11.5384615384615,"TRUE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",0.41022,1.25,0.225,0.504,FALSE,0.371961829443093,0.52811,1.51,0.089,0.322,FALSE,0.743137633739295,0,0.557549731591194,0.262460928230215,1.38,0.183847763108502,0.098338245065205,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.21794,0.687,0.808,0.884,FALSE,0.0367872939360188,0.41927,1.26,0.215,0.427,FALSE,0.46566087746847,0,0.251224085702244,0.303259419187571,0.9735,0.405172185619892,0.477783935076931,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",0.22113,0.674,0.825,0.871,FALSE,0.040427763524835,0.3419,1,0.426,0.631,FALSE,0.199970640755866,0,0.12019920214035,0.112813850380075,0.837,0.230516810666814,0.71895698622285,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",0.56177,1.72,0.0269,0.146,TRUE,1.43731308805077,0.44855,1.38,0.137,0.36,FALSE,0.612302548941144,1,1.02480781849596,0.583370546754785,1.55,0.240416305603426,0.0243355223492757,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",0.66096,1.97,0.00435,0.0685,TRUE,2.29368957415992,0.36181,1.13,0.332,0.598,FALSE,0.252327662093096,1,1.27300861812651,1.44346085087839,1.55,0.5939696961967,0.0108895564702085,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",-0.24021,-0.757,0.716,0.833,FALSE,-0.0600717339350618,0.24782,0.767,0.722,0.775,FALSE,0.08490559417766,0,0.0124169301212991,0.102514451826813,0.005,1.0776307345283,0.858039644689183,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",0.42952,1.29,0.192,0.509,FALSE,0.378334060785581,0.44055,1.35,0.16,0.337,FALSE,0.637699633823693,0,0.508016847304637,0.183399155501584,1.32,0.0424264068711929,0.137712886907986,FALSE,3.57142857142857,"TRUE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69230769230769,"FALSE",FALSE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",0.82377,2.54,0,0.00307,TRUE,6.38266852628795,0.58124,1.78,0.0329,0.244,TRUE,1.09044610911706,2,3.7365573177025,3.74216635872899,2.16,0.537401153701776,0.000369097445936269,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",0.27447,0.835,0.642,0.753,FALSE,0.102876194872415,0.37251,1.07,0.379,0.683,FALSE,0.17716984706076,0,0.140023020966588,0.0525335452614936,0.9525,0.166170093578839,0.587220266717271,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",-0.70936,-2.34,0.00325,0.0344,TRUE,-3.42445324438262,-0.60435,-1.83,0.0226,0.0845,TRUE,-1.96385222262206,2,-2.69415273350234,1.03280088709489,-2.085,0.360624458405139,0.000772613620385045,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",-0.27537,-0.93,0.519,0.712,FALSE,-0.137193605917724,-0.26689,-0.908,0.556,0.744,FALSE,-0.116611774524342,0,-0.126902690221033,0.0145535525474982,-0.919,0.0155563491861041,0.647202414444396,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.39499,1.21,0.267,0.533,FALSE,0.330660077077848,0.30493,0.882,0.584,0.733,FALSE,0.118978294366525,0,0.224819185722186,0.149681624008833,1.046,0.231931024229188,0.44569850102478,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",-0.35348,-1.16,0.301,0.543,FALSE,-0.307632197676937,-0.27788,-0.895,0.568,0.773,FALSE,-0.100079352943099,0,-0.203855775310018,0.146762023965856,-1.0275,0.187383297014435,0.472945166614532,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",0.25524,0.773,0.693,0.807,FALSE,0.0719867576598396,0.18021,0.545,0.926,0.952,FALSE,0.0116428631304615,0,0.0418148103951505,0.042669577024929,0.659,0.161220346110533,0.926388163106895,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.40746,1.25,0.253,0.504,FALSE,0.371961829443093,0.57851,1.73,0.0277,0.168,TRUE,1.34021494261426,1,0.856088386028675,0.684658342228316,1.49,0.339411254969543,0.0417731021704182,FALSE,9.375,"TRUE",FALSE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",0.18179,0.552,0.929,0.919,FALSE,0.0202498377148666,0.49264,1.51,0.0823,0.511,FALSE,0.440284440796584,0,0.230267139255725,0.297009316172082,1.031,0.677408296376713,0.27302922379745,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.20646,0.621,0.858,0.893,FALSE,0.0305212440302127,-0.21463,-0.684,0.801,0.988,FALSE,-0.00358624990206237,0,0.0134674970640751,0.0241176402487907,-0.0315,0.922774349448445,0.945011028079207,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",-0.47315,-1.59,0.0559,0.22,FALSE,-1.04554793749269,-0.38274,-1.22,0.24,0.463,FALSE,-0.407991190958097,0,-0.726769564225395,0.450820698865845,-1.405,0.261629509039023,0.0712564981258519,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",-0.2577,-0.854,0.62,0.763,FALSE,-0.100324044586532,0.34807,1.05,0.402,0.484,FALSE,0.330912370273367,0,0.115294162843417,0.30493019324201,0.098,1.34633131137919,0.595518850193136,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",0.28953,0.889,0.576,0.759,FALSE,0.106465061228918,0.21052,0.642,0.832,0.898,FALSE,0.0299965918595906,0,0.0682308265442543,0.0540713732380072,0.7655,0.174655374953077,0.831740900984092,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & RAF inhibitor","Abl kinase inhibitor","RAF inhibitor",0.54555,1.63,0.0402,0.192,TRUE,1.16821899721321,0.52774,1.62,0.0592,0.245,FALSE,0.989550943329457,1,1.07888497027134,0.126337392482608,1.625,0.00707106781186532,0.0167557918931462,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & RET tyrosine kinase inhibitor","Abl kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & retinoid receptor agonist","Abl kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ribonucleotide reductase inhibitor","Abl kinase inhibitor","ribonucleotide reductase inhibitor",0.35852,1.08,0.369,0.727,FALSE,0.149542836272239,0.335,1.05,0.424,0.713,FALSE,0.154255993655541,0,0.15189941496389,0.00333270554653231,1.065,0.0212132034355964,0.446678822645083,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor agonist","Abl kinase inhibitor","serotonin receptor agonist",-0.4959,-1.62,0.0754,0.244,FALSE,-0.992428481331258,-0.35069,-1.16,0.28,0.691,FALSE,-0.18620546504593,0,-0.589316973188594,0.570085761964028,-1.39,0.325269119345812,0.102560273607539,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor antagonist","Abl kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & sodium channel blocker","Abl kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & src inhibitor","Abl kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"FALSE",FALSE
"Abl kinase inhibitor & sterol demethylase inhibitor","Abl kinase inhibitor","sterol demethylase inhibitor",-0.21641,-0.722,0.772,0.816,FALSE,-0.0637597053797123,0.1771,0.542,0.919,1,FALSE,0,0,-0.0318798526898561,0.0450849200404509,-0.09,0.893782971419796,0.952985715145375,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & SYK inhibitor","Abl kinase inhibitor","SYK inhibitor",0.43146,1.31,0.173,0.516,FALSE,0.376428890868353,0.30785,0.97,0.462,0.759,FALSE,0.116165477381384,0,0.246297184124869,0.184034024571394,1.14,0.240416305603426,0.281871353389424,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & TGF beta receptor inhibitor","Abl kinase inhibitor","TGF beta receptor inhibitor",0.30994,0.953,0.489,0.789,FALSE,0.0980856159414224,0.45916,1.44,0.131,0.649,FALSE,0.270367636607468,0,0.184226626274445,0.121821785089482,1.1965,0.344361002437849,0.24008997679242,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & thymidylate synthase inhibitor","Abl kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & topoisomerase inhibitor","Abl kinase inhibitor","topoisomerase inhibitor",-0.18098,-0.577,0.876,0.894,FALSE,-0.0280782516547555,-0.19318,-0.613,0.896,0.876,FALSE,-0.0352449829189665,0,-0.031661617286861,0.00506764427586524,-0.595,0.0254558441227157,0.975000993209946,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tubulin polymerization inhibitor","Abl kinase inhibitor","tubulin polymerization inhibitor",-0.35526,-1.18,0.265,0.588,FALSE,-0.272134755230157,-0.27075,-0.859,0.602,0.787,FALSE,-0.0893577049035635,0,-0.18074623006686,0.129242891731209,-1.0195,0.226981276760882,0.452351029922342,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tyrosine kinase inhibitor","Abl kinase inhibitor","tyrosine kinase inhibitor",0.68524,2.04,0.00439,0.0606,TRUE,2.48375584670078,0.53582,1.62,0.0691,0.192,FALSE,1.16105200950025,1,1.82240392810051,0.935292852785959,1.83,0.29698484809835,0.00276066597851482,FALSE,5.88235294117647,"TRUE",FALSE
"Abl kinase inhibitor & VEGFR inhibitor","Abl kinase inhibitor","VEGFR inhibitor",0.31478,0.952,0.498,0.755,FALSE,0.116194502049013,0.67729,2.04,0.00831,0.0399,TRUE,2.85401529279903,1,1.48510489742402,1.93593164681286,1.496,0.769332177930964,0.0268475369399664,FALSE,2.17391304347826,"TRUE",FALSE
"Abl kinase inhibitor & vitamin D receptor agonist","Abl kinase inhibitor","vitamin D receptor agonist",0.30659,0.934,0.524,0.752,FALSE,0.115612536887406,0.28024,0.916,0.522,0.829,FALSE,0.0746040500159495,0,0.0951082934516778,0.0289973791530065,0.925,0.0127279220613579,0.628116374491523,FALSE,0,"TRUE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor agonist","acetylcholine receptor agonist","acetylcholine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor antagonist","acetylcholine receptor agonist","acetylcholine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adenosine receptor antagonist","acetylcholine receptor agonist","adenosine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor agonist","acetylcholine receptor agonist","adrenergic receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor antagonist","acetylcholine receptor agonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AKT inhibitor","acetylcholine receptor agonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor","acetylcholine receptor agonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & androgen receptor antagonist","acetylcholine receptor agonist","androgen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & antioxidant","acetylcholine receptor agonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AP inhibitor","acetylcholine receptor agonist","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ATPase inhibitor","acetylcholine receptor agonist","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Aurora kinase inhibitor","acetylcholine receptor agonist","Aurora kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial 50S ribosomal subunit inhibitor","acetylcholine receptor agonist","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial DNA gyrase inhibitor","acetylcholine receptor agonist","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & BCL inhibitor","acetylcholine receptor agonist","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Bcr.Abl kinase inhibitor","acetylcholine receptor agonist","Bcr.Abl kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & benzodiazepine receptor agonist","acetylcholine receptor agonist","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.55555555555556,"FALSE",FALSE
"acetylcholine receptor agonist & bromodomain inhibitor","acetylcholine receptor agonist","bromodomain inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & calcium channel blocker","acetylcholine receptor agonist","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CC chemokine receptor antagonist","acetylcholine receptor agonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CDK inhibitor","acetylcholine receptor agonist","CDK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CHK inhibitor","acetylcholine receptor agonist","CHK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & cyclooxygenase inhibitor","acetylcholine receptor agonist","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
