"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"Abl kinase inhibitor & antioxidant","Abl kinase inhibitor","antioxidant",-0.23676,-0.787,0.677,0.887,FALSE,-0.0409841111924313,-0.55419,-1.7,0.0545,0.158,FALSE,-1.36228295217748,0,-0.701633531684956,0.934299370434455,-1.2435,0.645588491223318,0.158641614991784,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.27015,0.786,0.699,0.822,FALSE,0.0669107514135204,-0.31883,-1.02,0.396,0.703,FALSE,-0.15610556847978,0,-0.0445974085331296,0.157696352111821,-0.117,1.2770348468229,0.63234368110137,FALSE,6.06060606060606,"TRUE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",0.19022,0.573,0.903,0.97,FALSE,0.00757979626544171,0.28471,0.867,0.577,0.833,FALSE,0.0688007837803152,0,0.0381902900228784,0.043289775422704,0.72,0.207889393668845,0.860714939836297,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.91268,2.8,0,0,TRUE,8.41222145512686,0.79026,2.4,0.00183,0.0023,TRUE,6.33185319355778,2,7.37203732434232,1.47104250512077,2.6,0.282842712474619,2.57646294341815e-05,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",0.48998,1.5,0.099,0.247,FALSE,0.910954570110502,0.2373,0.733,0.765,0.81,FALSE,0.0670804811619497,0,0.489017525636226,0.596709090763141,1.1165,0.542350901170082,0.271170293982628,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",0.36849,1.13,0.325,0.55,FALSE,0.293390160871504,-0.28512,-0.95,0.469,0.684,FALSE,-0.15669670336589,0,0.0683467287528074,0.31825947382525,0.09,1.47078210486802,0.43914901640067,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.55602,1.68,0.0453,0.146,TRUE,1.40388720228215,0.1876,0.581,0.888,0.928,FALSE,0.0188546258168411,1,0.711370914049493,0.979365926982892,1.1305,0.777110352524016,0.169483146974879,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",0.53846,1.63,0.0582,0.164,FALSE,1.27980452768225,0.28683,0.868,0.604,0.852,FALSE,0.0603784317425043,0,0.670091479712378,0.862264461594833,1.249,0.538815367264149,0.152846167378831,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",-0.34753,-1.1,0.339,0.678,FALSE,-0.18564733674623,0.32674,0.995,0.462,0.736,FALSE,0.132456574734189,0,-0.0265953810060208,0.224933432929769,-0.0525,1.48138870658582,0.446979245638098,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",0.35939,1.06,0.382,0.596,FALSE,0.238238964675349,-0.44035,-1.48,0.117,0.557,FALSE,-0.376134311142881,0,-0.0689476732337659,0.434427509510864,-0.21,1.79605122421383,0.183599198354742,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",0.40228,1.23,0.237,0.456,FALSE,0.419473243522745,-0.28101,-0.967,0.509,0.952,FALSE,-0.0206580709122133,0,0.199407586305266,0.311219837049508,0.1315,1.55351359826684,0.375772084552811,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",-0.3264,-1.02,0.444,0.677,FALSE,-0.172799557941153,-0.46826,-1.6,0.0687,0.237,FALSE,-1.00040264638383,0,-0.586601102162493,0.58520375596875,-1.31,0.410121933088198,0.136955644110294,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",0.46245,1.43,0.118,0.301,FALSE,0.745649911300804,0.34545,1.05,0.406,0.708,FALSE,0.157465079425743,0,0.451557495363273,0.415909483209925,1.24,0.268700576850888,0.193475153651852,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",0.34511,1.02,0.433,0.631,FALSE,0.203970053570983,-0.23414,-0.768,0.722,1,FALSE,0,0,0.101985026785491,0.144228608039025,0.126,1.26430692476155,0.676131159668124,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",0.65743,1.96,0.00997,0.0403,TRUE,2.73360210956343,0.36009,1.09,0.357,0.656,FALSE,0.19957481508053,1,1.46658846232198,1.79182788364066,1.525,0.615182899632296,0.0236272582063943,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",0.64553,1.92,0.0102,0.0444,TRUE,2.59702469737993,0.67387,1.99,0.00677,0.0358,TRUE,2.87777277697869,2,2.73739873717931,0.198518870889384,1.955,0.0494974746830584,0.000730634254376282,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5384615384615,"FALSE",FALSE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",-0.26008,-0.837,0.603,0.87,FALSE,-0.0506223855582163,-0.3504,-1.06,0.373,0.674,FALSE,-0.181620509672561,0,-0.116121447615389,0.0926296618839701,-0.9485,0.1576848122046,0.560501508648217,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",0.41895,1.28,0.19,0.443,FALSE,0.452603230434471,-0.3868,-1.24,0.222,0.561,FALSE,-0.31128605204236,0,0.0706585891960556,0.540151291715093,0.02,1.7819090885901,0.175713828003831,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",0.15511,0.467,0.97,0.999,FALSE,0.000202916998466262,0.13761,0.407,0.99,0.987,FALSE,0.00231291886345785,0,0.00125791793096206,0.00149199662705182,0.437,0.0424264068711929,0.999201314467683,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",0.38916,1.16,0.296,0.535,FALSE,0.315109612855375,0.1986,0.607,0.886,0.982,FALSE,0.00478832691332156,0,0.159948969884348,0.219430285636156,0.8835,0.391030049996161,0.613268387238382,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",0.32635,0.987,0.46,0.621,FALSE,0.204218590625715,0.37977,1.19,0.268,0.432,FALSE,0.433774341290255,0,0.318996465957985,0.162320427955264,1.0885,0.143542676580869,0.381341665004976,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",-0.90664,-2.87,0,0,TRUE,-8.62252699150503,-0.63249,-1.93,0.0104,0.087,TRUE,-2.04672784244607,2,-5.33462741697555,4.64979217002032,-2.4,0.664680374315355,0.000128532742382655,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.14879,0.442,0.977,0.977,FALSE,0.00446660283630231,-0.2483,-0.791,0.685,0.841,FALSE,-0.0594863673238515,0,-0.0275098822437746,0.0452215788772657,-0.1745,0.871862661203013,0.938017183505625,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.57142857142857,"FALSE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",0.90229,2.7,0,0,TRUE,8.11178497458662,0.80645,2.44,0,0.00147,TRUE,6.91174570321445,2,7.51176533890053,0.848555906477422,2.57,0.183847763108503,1.45403825662008e-05,FALSE,7.69230769230769,"TRUE",TRUE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",0.32355,0.947,0.503,0.651,FALSE,0.176538803825922,-0.28304,-0.829,0.62,0.762,FALSE,-0.0978593287594712,0,0.0393397375332255,0.194028780296057,0.059,1.25582164338731,0.675239555738149,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",0.36419,1.1,0.347,0.568,FALSE,0.270216830717879,0.58998,1.73,0.0241,0.187,TRUE,1.25971402069186,1,0.764965425704868,0.699680172995633,1.415,0.445477272147525,0.0483696388473052,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",-0.48183,-1.58,0.0648,0.334,FALSE,-0.752480582437728,-0.23132,-0.775,0.724,0.768,FALSE,-0.0888450544755782,0,-0.420662818456653,0.469261182058351,-1.1775,0.569220958855171,0.190448199154279,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.25975,0.779,0.719,0.801,FALSE,0.0750702699703788,-0.28916,-0.907,0.532,0.812,FALSE,-0.082032681478254,0,-0.00348120575393757,0.111088562313749,-0.064,1.19218203308052,0.750100372465543,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.81632,2.39,0,0.00269,TRUE,6.14289205079425,0.81664,2.49,0,0.000378,TRUE,8.52204541840531,2,7.33246873459978,1.68231547972059,2.44,0.0707106781186548,1.45403825662008e-05,FALSE,9.375,"TRUE",TRUE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",-0.34246,-1.06,0.403,0.675,FALSE,-0.180938000799114,-0.50238,-1.63,0.0553,0.286,FALSE,-0.88612336599966,0,-0.533530683399387,0.498641353726818,-1.345,0.403050865276332,0.107057030655678,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",-0.21206,-0.667,0.792,0.876,FALSE,-0.0383497611858902,0.33658,1.06,0.393,0.617,FALSE,0.222297726124764,0,0.0919739824694368,0.184305605776598,0.1965,1.22117341110917,0.674535189107159,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.21019,0.622,0.887,0.96,FALSE,0.0110272930493885,0.21228,0.634,0.851,0.903,FALSE,0.0280939663012373,0,0.0195606296753129,0.0120679603886774,0.628,0.00848528137423858,0.967137508234523,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",-0.49276,-1.62,0.0775,0.38,FALSE,-0.680750573480768,-0.63311,-2.07,0.013,0.102,TRUE,-2.05219764445283,1,-1.3664741089668,0.969759523922774,-1.845,0.318198051533946,0.00795953538862451,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",0.67394,2.03,0.0105,0.0317,TRUE,3.04284969769796,0.52823,1.59,0.0731,0.229,FALSE,1.01786158307958,1,2.03035564038877,1.43188282766882,1.81,0.311126983722081,0.00627265418722628,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",-0.40914,-1.33,0.184,0.527,FALSE,-0.369991881767313,-0.42456,-1.38,0.148,0.495,FALSE,-0.421444825471675,0,-0.395718353619494,0.0363827254053642,-1.355,0.0353553390593273,0.125358768324131,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",-0.37925,-1.25,0.211,0.573,FALSE,-0.302306722540763,0.37795,1.17,0.278,1,FALSE,0,0,-0.151153361270381,0.213763133506853,-0.04,1.71119841047145,0.225013924628764,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & RAF inhibitor","Abl kinase inhibitor","RAF inhibitor",0.33076,1.01,0.453,0.615,FALSE,0.213236133066829,0.21471,0.655,0.823,0.868,FALSE,0.0402695800093978,0,0.126752856538113,0.122305822585372,0.8325,0.251022907321224,0.740665426598999,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & RET tyrosine kinase inhibitor","Abl kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & retinoid receptor agonist","Abl kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ribonucleotide reductase inhibitor","Abl kinase inhibitor","ribonucleotide reductase inhibitor",0.26483,0.792,0.692,0.844,FALSE,0.0583367822724812,-0.19563,-0.65,0.844,0.874,FALSE,-0.038017568787638,0,0.0101596067424216,0.0681328150314395,0.071,1.019647978471,0.89813272398755,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & serotonin receptor agonist","Abl kinase inhibitor","serotonin receptor agonist",-0.5154,-1.65,0.0574,0.502,FALSE,-0.493838866710718,-0.61513,-1.99,0.0214,0.091,TRUE,-2.07150762928102,1,-1.28267324799587,1.11558028047965,-1.82,0.240416305603426,0.00946092125556599,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor antagonist","Abl kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & sodium channel blocker","Abl kinase inhibitor","sodium channel blocker",-0.17558,-0.555,0.924,0.925,FALSE,-0.0187913383298369,-0.3923,-1.29,0.194,0.563,FALSE,-0.321844170641763,0,-0.1703177544858,0.214290712785553,-0.9225,0.519723484172112,0.487386367303186,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & src inhibitor","Abl kinase inhibitor","src inhibitor",0.44999,1.37,0.144,0.345,FALSE,0.633187839749615,0.28287,0.859,0.616,0.876,FALSE,0.0493889728016186,0,0.341288406275617,0.412808137667951,1.1145,0.361331565186326,0.303585030954796,FALSE,15,"FALSE",FALSE
"Abl kinase inhibitor & sterol demethylase inhibitor","Abl kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & SYK inhibitor","Abl kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & TGF beta receptor inhibitor","Abl kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & thymidylate synthase inhibitor","Abl kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & topoisomerase inhibitor","Abl kinase inhibitor","topoisomerase inhibitor",-0.24662,-0.762,0.694,0.864,FALSE,-0.0483765282310833,-0.66269,-2.18,0.0118,0.0298,TRUE,-3.32620854431376,1,-1.68729253627242,2.31777724616244,-1.471,1.00267741572252,0.0475378069991713,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tubulin polymerization inhibitor","Abl kinase inhibitor","tubulin polymerization inhibitor",-0.29135,-0.937,0.498,0.759,FALSE,-0.112213455985935,-0.45971,-1.45,0.104,0.38,FALSE,-0.609313784905625,0,-0.36076362044578,0.351503013509176,-1.1935,0.362745778748699,0.205123230180495,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tyrosine kinase inhibitor","Abl kinase inhibitor","tyrosine kinase inhibitor",0.53157,1.57,0.0807,0.2,FALSE,1.09738290680755,0.50525,1.58,0.0573,0.301,FALSE,0.823864936961728,0,0.960623921884639,0.193406411254358,1.575,0.00707106781186548,0.029485504975716,FALSE,5.88235294117647,"TRUE",FALSE
"Abl kinase inhibitor & VEGFR inhibitor","Abl kinase inhibitor","VEGFR inhibitor",0.67066,2.03,0.005,0.0317,TRUE,3.04284969769796,0.59579,1.82,0.0319,0.104,TRUE,1.78899932247622,2,2.41592451008709,0.886606102912593,1.925,0.148492424049175,0.00155408292840043,FALSE,2.17391304347826,"TRUE",TRUE
"Abl kinase inhibitor & vitamin D receptor agonist","Abl kinase inhibitor","vitamin D receptor agonist",0.41943,1.26,0.23,0.441,FALSE,0.448007377270523,0.5099,1.56,0.0774,0.203,FALSE,1.08030618085539,0,0.764156779062956,0.447102771750999,1.41,0.212132034355964,0.089516368427265,FALSE,0,"TRUE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor agonist","acetylcholine receptor agonist","acetylcholine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor antagonist","acetylcholine receptor agonist","acetylcholine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adenosine receptor antagonist","acetylcholine receptor agonist","adenosine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor agonist","acetylcholine receptor agonist","adrenergic receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor antagonist","acetylcholine receptor agonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AKT inhibitor","acetylcholine receptor agonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor","acetylcholine receptor agonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & androgen receptor antagonist","acetylcholine receptor agonist","androgen receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & antioxidant","acetylcholine receptor agonist","antioxidant",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AP inhibitor","acetylcholine receptor agonist","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ATPase inhibitor","acetylcholine receptor agonist","ATPase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Aurora kinase inhibitor","acetylcholine receptor agonist","Aurora kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial 50S ribosomal subunit inhibitor","acetylcholine receptor agonist","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & bacterial DNA gyrase inhibitor","acetylcholine receptor agonist","bacterial DNA gyrase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & BCL inhibitor","acetylcholine receptor agonist","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & Bcr.Abl kinase inhibitor","acetylcholine receptor agonist","Bcr.Abl kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & benzodiazepine receptor agonist","acetylcholine receptor agonist","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.55555555555556,"FALSE",FALSE
"acetylcholine receptor agonist & bromodomain inhibitor","acetylcholine receptor agonist","bromodomain inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & calcium channel blocker","acetylcholine receptor agonist","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & CC chemokine receptor antagonist","acetylcholine receptor agonist","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
