"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"Abl kinase inhibitor & adrenergic receptor antagonist","Abl kinase inhibitor","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & AKT inhibitor","Abl kinase inhibitor","AKT inhibitor",0.45999,1.44,0.11,0.287,FALSE,0.780650068703051,0.41058,1.26,0.217,0.682,FALSE,0.209431687932837,0,0.495040878317944,0.403912390581018,1.35,0.127279220613579,0.113027620858132,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & ALK tyrosine kinase receptor inhibitor","Abl kinase inhibitor","ALK tyrosine kinase receptor inhibitor",0.4089,1.25,0.224,0.394,FALSE,0.505629722718032,0.1607,0.484,0.949,1,FALSE,0,0,0.252814861359016,0.357534205703394,0.867,0.541643794388895,0.541740520477373,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & androgen receptor antagonist","Abl kinase inhibitor","androgen receptor antagonist",-0.33462,-1.07,0.36,0.601,FALSE,-0.236604314957069,-0.27009,-0.828,0.642,0.795,FALSE,-0.0824960174724426,0,-0.159550166214756,0.108971022188493,-0.949,0.171119841047145,0.569668787659119,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & antioxidant","Abl kinase inhibitor","antioxidant",0.48055,1.46,0.122,0.301,FALSE,0.761292916432989,0.34058,1.02,0.414,0.545,FALSE,0.268875567677825,0,0.515084242055407,0.348191646478678,1.24,0.311126983722081,0.201305873728303,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & AP inhibitor","Abl kinase inhibitor","AP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & ATPase inhibitor","Abl kinase inhibitor","ATPase inhibitor",-0.43327,-1.38,0.17,0.403,FALSE,-0.544679036325269,-0.45922,-1.4,0.158,0.37,FALSE,-0.604517586306207,0,-0.574598311315738,0.0423122444678915,-1.39,0.014142135623731,0.124015764980646,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & Aurora kinase inhibitor","Abl kinase inhibitor","Aurora kinase inhibitor",0.33853,1.03,0.41,0.582,FALSE,0.242129325810615,0.24177,0.718,0.774,0.855,FALSE,0.048848329625172,0,0.145488827717893,0.136670303077218,0.874,0.220617315730203,0.681576989040743,FALSE,6.06060606060606,"TRUE",FALSE
"Abl kinase inhibitor & bacterial 50S ribosomal subunit inhibitor","Abl kinase inhibitor","bacterial 50S ribosomal subunit inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & bacterial DNA gyrase inhibitor","Abl kinase inhibitor","bacterial DNA gyrase inhibitor",-0.68826,-2.26,0,0.0352,TRUE,-3.28481358053942,-0.68055,-2.12,0.014,0.0409,TRUE,-2.94314658702444,2,-3.11398008378193,0.241595048022069,-2.19,0.0989949493661164,0.000168904939399847,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & BCL inhibitor","Abl kinase inhibitor","BCL inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & Bcr.Abl kinase inhibitor","Abl kinase inhibitor","Bcr.Abl kinase inhibitor",0.8233,2.48,0.00161,0.00216,TRUE,6.61055469714569,0.83463,2.48,0,0.00115,TRUE,7.28946935592304,2,6.95001202653437,0.480065159068416,2.48,0,2.28713918507538e-05,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & benzodiazepine receptor agonist","Abl kinase inhibitor","benzodiazepine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & bromodomain inhibitor","Abl kinase inhibitor","bromodomain inhibitor",-0.46035,-1.52,0.106,0.282,FALSE,-0.835621355354571,-0.47144,-1.59,0.0722,0.326,FALSE,-0.773984015891977,0,-0.804802685623274,0.0435841807082976,-1.555,0.0494974746830584,0.0449444227678812,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & calcium channel blocker","Abl kinase inhibitor","calcium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CC chemokine receptor antagonist","Abl kinase inhibitor","CC chemokine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & CDK inhibitor","Abl kinase inhibitor","CDK inhibitor",0.39259,1.16,0.294,0.45,FALSE,0.402273484020601,0.23132,0.694,0.812,0.88,FALSE,0.038529025527783,0,0.220401254774192,0.257206173219301,0.927,0.329511760032931,0.580689256578349,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & CHK inhibitor","Abl kinase inhibitor","CHK inhibitor",0.42855,1.29,0.197,0.405,FALSE,0.506383020053078,0.42144,1.26,0.251,0.527,FALSE,0.350518624832191,0,0.428450822442634,0.110212770806229,1.275,0.0212132034355964,0.198126904303503,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & cyclooxygenase inhibitor","Abl kinase inhibitor","cyclooxygenase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & cytochrome P450 inhibitor","Abl kinase inhibitor","cytochrome P450 inhibitor",0.49372,1.51,0.0924,0.285,FALSE,0.82318426138715,0.30955,0.928,0.496,0.641,FALSE,0.179235748606537,0,0.501210004996844,0.455340360122163,1.219,0.411536146650571,0.187116707841339,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA alkylating agent","Abl kinase inhibitor","DNA alkylating agent",-0.35739,-1.18,0.259,0.488,FALSE,-0.367664610036801,-0.67472,-2.21,0,0.0391,TRUE,-3.11128936615513,1,-1.73947698809597,1.94003567008256,-1.695,0.728319984622144,0.00237659578548344,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA inhibitor","Abl kinase inhibitor","DNA inhibitor",0.21733,0.672,0.811,0.833,FALSE,0.0533265590546388,-0.24332,-0.784,0.674,0.932,FALSE,-0.0239779247144786,0,0.0146743171700801,0.0546625246892683,-0.056,1.02954747340761,0.876775630152622,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & DNA methyltransferase inhibitor","Abl kinase inhibitor","DNA methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA polymerase inhibitor","Abl kinase inhibitor","DNA polymerase inhibitor",-0.48889,-1.55,0.0849,0.3,FALSE,-0.810462055184523,-0.5334,-1.78,0.0381,0.354,FALSE,-0.802774193594098,0,-0.80661812438931,0.00543613906341351,-1.665,0.162634559672906,0.0217818272755573,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & DNA synthesis inhibitor","Abl kinase inhibitor","DNA synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & dopamine receptor antagonist","Abl kinase inhibitor","dopamine receptor antagonist",-0.59807,-1.85,0.037,0.192,TRUE,-1.32589272689843,-0.54889,-1.85,0.0301,0.133,TRUE,-1.62087446421089,2,-1.47338359555466,0.208583586779828,-1.85,0,0.00868693514530959,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & estrogen receptor agonist","Abl kinase inhibitor","estrogen receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & estrogen receptor antagonist","Abl kinase inhibitor","estrogen receptor antagonist",0.35055,1.05,0.406,0.575,FALSE,0.252348763075888,0.36946,1.13,0.315,0.522,FALSE,0.319032331607444,0,0.285690547341666,0.0471524035023809,1.09,0.0565685424949237,0.390906624897175,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & FGFR inhibitor","Abl kinase inhibitor","FGFR inhibitor",0.68762,2.03,0.00343,0.03,TRUE,3.09144385291909,0.69103,2.04,0.00864,0.0242,TRUE,3.29701665339992,2,3.1942302531595,0.145361921247508,2.035,0.00707106781186564,0.000338628026813058,FALSE,0,"TRUE",TRUE
"Abl kinase inhibitor & FLT3 inhibitor","Abl kinase inhibitor","FLT3 inhibitor",0.68956,2.14,0.00164,0.017,TRUE,3.78683930825049,0.73681,2.24,0.00145,0.0225,TRUE,3.69111115943055,2,3.73897523384052,0.0676900231810185,2.19,0.0707106781186548,3.31713183065564e-05,FALSE,11.5384615384615,"TRUE",TRUE
"Abl kinase inhibitor & glucocorticoid receptor agonist","Abl kinase inhibitor","glucocorticoid receptor agonist",-0.20317,-0.654,0.803,0.871,FALSE,-0.0392281266249883,-0.52364,-1.49,0.112,0.47,FALSE,-0.488574191675781,0,-0.263901159150385,0.317735649696907,-1.072,0.591141269071954,0.306560973498763,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & glutamate receptor antagonist","Abl kinase inhibitor","glutamate receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & glycogen synthase kinase inhibitor","Abl kinase inhibitor","glycogen synthase kinase inhibitor",0.25049,0.775,0.729,0.763,FALSE,0.0910434830849676,0.21563,0.661,0.828,1,FALSE,0,0,0.0455217415424838,0.0643774642722234,0.718,0.0806101730552664,0.908329626043926,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & growth factor receptor inhibitor","Abl kinase inhibitor","growth factor receptor inhibitor",0.38932,1.16,0.299,0.45,FALSE,0.402273484020601,0.31044,0.936,0.525,0.819,FALSE,0.0811662679522483,0,0.241719875986425,0.227057089969866,1.048,0.158391918985787,0.447640697633119,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HCV inhibitor","Abl kinase inhibitor","HCV inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & HDAC inhibitor","Abl kinase inhibitor","HDAC inhibitor",-0.12308,-0.394,0.99,0.986,FALSE,-0.00241249551316279,-0.40196,-1.29,0.224,0.358,FALSE,-0.575490895629402,0,-0.288951695571282,0.40522762287373,-0.842,0.633567675943147,0.555765944686578,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histamine receptor antagonist","Abl kinase inhibitor","histamine receptor antagonist",-0.39989,-1.26,0.221,0.465,FALSE,-0.419009279358658,-0.3015,-0.963,0.495,0.606,FALSE,-0.209478862927866,0,-0.314244071143262,0.148160378323054,-1.1115,0.210010714012405,0.351463172319765,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & histone lysine methyltransferase inhibitor","Abl kinase inhibitor","histone lysine methyltransferase inhibitor",-0.37585,-1.2,0.265,0.501,FALSE,-0.360194728959305,-0.55432,-1.83,0.0305,0.188,TRUE,-1.32829113584747,1,-0.844242932403386,0.68454753415295,-1.515,0.445477272147525,0.0470244218459076,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & HMGCR inhibitor","Abl kinase inhibitor","HMGCR inhibitor",-0.32205,-1.04,0.388,0.597,FALSE,-0.232986695625456,-0.34268,-1.08,0.353,0.605,FALSE,-0.235704195375334,0,-0.234345445500395,0.00192156250101109,-1.06,0.0282842712474619,0.409253521775045,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & HSP inhibitor","Abl kinase inhibitor","HSP inhibitor",0.25703,0.787,0.69,0.791,FALSE,0.0801351074873285,-0.34269,-1.16,0.297,0.713,FALSE,-0.170416145371836,0,-0.0451405189422537,0.177166489931501,-0.1865,1.37673690297021,0.529761842344395,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & JAK inhibitor","Abl kinase inhibitor","JAK inhibitor",0.49736,1.5,0.107,0.276,FALSE,0.838636376902173,-0.35624,-1.13,0.315,0.5,FALSE,-0.340163895100299,0,0.249236240900937,0.833537665997495,0.185,1.85969083452062,0.147968626699029,FALSE,3.57142857142857,"TRUE",FALSE
"Abl kinase inhibitor & KIT inhibitor","Abl kinase inhibitor","KIT inhibitor",0.79203,2.38,0.00163,0.00367,TRUE,5.79609476708003,0.90773,2.71,0,0,TRUE,8.14182862264064,2,6.96896169486033,1.65868431612577,2.545,0.233345237791561,2.31355860444408e-05,FALSE,7.69230769230769,"TRUE",TRUE
"Abl kinase inhibitor & MDM inhibitor","Abl kinase inhibitor","MDM inhibitor",0.27463,0.822,0.63,0.767,FALSE,0.0946982108339376,-0.35039,-1.17,0.287,0.698,FALSE,-0.182689155530902,0,-0.0439954723484819,0.196142487772055,-0.174,1.4085567081236,0.490050884010917,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MEK inhibitor","Abl kinase inhibitor","MEK inhibitor",-0.41358,-1.35,0.166,0.393,FALSE,-0.547570056993174,-0.40116,-1.21,0.237,0.504,FALSE,-0.360059050900914,0,-0.453814553947044,0.132590303954949,-1.28,0.0989949493661167,0.166631570729369,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & MET inhibitor","Abl kinase inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & microtubule inhibitor","Abl kinase inhibitor","microtubule inhibitor",0.43048,1.31,0.218,0.4,FALSE,0.521301411360369,0.30782,0.917,0.551,0.783,FALSE,0.0974204641928659,0,0.309360937776618,0.299729092157918,1.1135,0.277892965006313,0.374681757443623,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & mTOR inhibitor","Abl kinase inhibitor","mTOR inhibitor",0.47596,1.45,0.0892,0.293,FALSE,0.773041950486541,0.40725,1.16,0.305,0.601,FALSE,0.256505612476822,0,0.514773781481682,0.365246347335939,1.305,0.205060966544099,0.125265068482619,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & NFkB pathway inhibitor","Abl kinase inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & opioid receptor agonist","Abl kinase inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & p38 MAPK inhibitor","Abl kinase inhibitor","p38 MAPK inhibitor",0.17795,0.531,0.916,0.928,FALSE,0.0172320246277842,-0.43182,-1.48,0.1,0.393,FALSE,-0.600299025444368,0,-0.291533500408292,0.436660393099269,-0.4745,1.42199173696615,0.310553679068868,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PARP inhibitor","Abl kinase inhibitor","PARP inhibitor",0.30505,0.916,0.538,0.703,FALSE,0.140188922281841,0.25927,0.766,0.686,0.81,FALSE,0.0701004755389543,0,0.105144698910398,0.0495600159747276,0.841,0.106066017177982,0.736945523215432,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PDGFR tyrosine kinase receptor inhibitor","Abl kinase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.81617,2.5,0,0.00324,TRUE,6.22363747448347,0.91054,2.65,0,0.000194,TRUE,9.8373254156849,2,8.03048144508418,2.55526324831559,2.575,0.106066017177982,1.45403825662008e-05,FALSE,9.375,"TRUE",TRUE
"Abl kinase inhibitor & phosphatase inhibitor","Abl kinase inhibitor","phosphatase inhibitor",-0.21359,-0.698,0.803,0.868,FALSE,-0.0429132318268087,-0.27036,-0.872,0.561,0.79,FALSE,-0.0892691763947351,0,-0.0660912041107719,0.0327786027522885,-0.785,0.123036579926459,0.80971388339796,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & phosphodiesterase inhibitor","Abl kinase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PI3K inhibitor","Abl kinase inhibitor","PI3K inhibitor",0.44019,1.34,0.183,0.382,FALSE,0.56003509369831,0.41605,1.21,0.244,0.418,FALSE,0.458376699052207,0,0.509205896375259,0.0718833402187976,1.275,0.0919238815542513,0.183468646141754,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & PLK inhibitor","Abl kinase inhibitor","PLK inhibitor",0.54585,1.66,0.0699,0.219,FALSE,1.0948627693654,0.44426,1.33,0.19,0.366,FALSE,0.580570156425434,0,0.837716462895419,0.363659794124001,1.495,0.233345237791561,0.0706737901304068,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & potassium channel blocker","Abl kinase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & PPAR receptor agonist","Abl kinase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & progesterone receptor agonist","Abl kinase inhibitor","progesterone receptor agonist",-0.29248,-0.94,0.479,0.659,FALSE,-0.170247710281631,-0.35399,-1.07,0.379,0.692,FALSE,-0.171086478931269,0,-0.17066709460645,0.000593099000006047,-1.005,0.0919238815542513,0.491299643841949,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & proteasome inhibitor","Abl kinase inhibitor","proteasome inhibitor",-0.22788,-0.753,0.744,0.895,FALSE,-0.0362772544071183,-0.28931,-0.848,0.593,0.882,FALSE,-0.0462426398082169,0,-0.0412599471076676,0.00704659159425423,-0.8005,0.067175144212722,0.802208438566688,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein synthesis inhibitor","Abl kinase inhibitor","protein synthesis inhibitor",0.50787,1.55,0.0768,0.26,FALSE,0.906791310645232,-0.16167,-0.537,0.918,0.967,FALSE,-0.00782598341742811,0,0.449482663613902,0.646732090822198,0.5065,1.47573185233632,0.257482416227371,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & protein tyrosine kinase inhibitor","Abl kinase inhibitor","protein tyrosine kinase inhibitor",0.41063,1.28,0.216,0.396,FALSE,0.514950162015344,-0.29115,-0.951,0.512,0.727,FALSE,-0.131680775273055,0,0.191634693371145,0.45723712068164,0.1645,1.57755522882719,0.354105357031409,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & RAF inhibitor","Abl kinase inhibitor","RAF inhibitor",0.25284,0.78,0.681,0.778,FALSE,0.0850359143480426,-0.20727,-0.654,0.852,0.896,FALSE,-0.0311905616809701,0,0.0269226763335363,0.0821845293535306,0.063,1.01399112422151,0.896057205177256,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & RET tyrosine kinase inhibitor","Abl kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & retinoid receptor agonist","Abl kinase inhibitor","retinoid receptor agonist",-0.4931,-1.6,0.0769,0.299,FALSE,-0.838926098680913,-0.27828,-0.837,0.637,0.865,FALSE,-0.0527175180519505,0,-0.445821808366432,0.55593341878979,-1.2185,0.539522474045336,0.196736477613265,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & ribonucleotide reductase inhibitor","Abl kinase inhibitor","ribonucleotide reductase inhibitor",0.29384,0.907,0.564,0.693,FALSE,0.144454956207091,0.37139,1.12,0.335,0.813,FALSE,0.100698588934644,0,0.122576772570867,0.0309404240184368,1.0135,0.150613744392735,0.503775591860699,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & serotonin receptor agonist","Abl kinase inhibitor","serotonin receptor agonist",-0.31911,-1.03,0.407,0.572,FALSE,-0.249882090343185,0.26549,0.814,0.647,0.958,FALSE,0.0151684756100649,0,-0.11735680736656,0.187419052542875,-0.108,1.30390490450799,0.614702335024134,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & serotonin receptor antagonist","Abl kinase inhibitor","serotonin receptor antagonist",-0.69315,-2.26,0.00737,0.0352,TRUE,-3.28481358053942,-0.33206,-1.09,0.329,0.633,FALSE,-0.216469956081083,1,-1.75064176831025,2.169646583865,-1.675,0.82731493398826,0.017026539170442,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & sodium channel blocker","Abl kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & src inhibitor","Abl kinase inhibitor","src inhibitor",0.80582,2.49,0,0.00252,TRUE,6.47051265345396,0.63981,1.93,0.00909,0.0642,TRUE,2.30145739582711,2,4.38598502464053,2.94796724380937,2.21,0.395979797464467,0.000113554117323268,FALSE,15,"TRUE",TRUE
"Abl kinase inhibitor & sterol demethylase inhibitor","Abl kinase inhibitor","sterol demethylase inhibitor",0.38819,1.18,0.304,0.461,FALSE,0.396832908040215,0.45833,1.41,0.128,0.514,FALSE,0.407542002216661,0,0.402187455128438,0.00757247311253033,1.295,0.162634559672906,0.165237963284747,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & SYK inhibitor","Abl kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"Abl kinase inhibitor & TGF beta receptor inhibitor","Abl kinase inhibitor","TGF beta receptor inhibitor",-0.51786,-1.67,0.0391,0.292,FALSE,-0.892810638081141,-0.40493,-1.25,0.226,0.52,FALSE,-0.354995820456501,0,-0.623903229268821,0.38029250456499,-1.46,0.29698484809835,0.0506235832301222,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & thymidylate synthase inhibitor","Abl kinase inhibitor","thymidylate synthase inhibitor",0.40881,1.25,0.24,0.394,FALSE,0.505629722718032,-0.31409,-1.02,0.407,0.916,FALSE,-0.0388666168587926,0,0.23338155292962,0.385017054046026,0.115,1.60513239329346,0.324889389315872,FALSE,0,"FALSE",FALSE
"Abl kinase inhibitor & topoisomerase inhibitor","Abl kinase inhibitor","topoisomerase inhibitor",0.53293,1.62,0.0555,0.234,FALSE,1.02187031099557,0.37165,1.07,0.381,0.614,FALSE,0.226659842878951,0,0.62426507693726,0.562298714475789,1.345,0.388908729652601,0.102689487151372,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tubulin polymerization inhibitor","Abl kinase inhibitor","tubulin polymerization inhibitor",0.3438,1.02,0.422,0.575,FALSE,0.245138798416577,0.29143,0.829,0.621,0.731,FALSE,0.112812494501934,0,0.178975646459255,0.0935688268273962,0.9245,0.135057395206631,0.613008659240677,FALSE,0,"TRUE",FALSE
"Abl kinase inhibitor & tyrosine kinase inhibitor","Abl kinase inhibitor","tyrosine kinase inhibitor",0.52782,1.55,0.0694,0.26,FALSE,0.906791310645232,0.67801,2.07,0.00288,0.0333,TRUE,3.05854043664192,1,1.98266587364357,1.52151639840448,1.81,0.367695526217005,0.001902348396586,FALSE,5.88235294117647,"FALSE",FALSE
"Abl kinase inhibitor & VEGFR inhibitor","Abl kinase inhibitor","VEGFR inhibitor",0.75994,2.28,0,0.00774,TRUE,4.813670609643,0.76743,2.3,0,0.00469,TRUE,5.35630246175531,2,5.08498653569916,0.383698662316426,2.29,0.014142135623731,1.45403825662008e-05,FALSE,2.17391304347826,"TRUE",TRUE
"Abl kinase inhibitor & vitamin D receptor agonist","Abl kinase inhibitor","vitamin D receptor agonist",-0.22433,-0.732,0.747,0.873,FALSE,-0.043177573607523,-0.23717,-0.749,0.737,1,FALSE,0,0,-0.0215887868037615,0.0305311550930608,-0.7405,0.0120208152801713,0.879132320535232,FALSE,0,"TRUE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor agonist","acetylcholine receptor agonist","acetylcholine receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"acetylcholine receptor agonist & acetylcholine receptor antagonist","acetylcholine receptor agonist","acetylcholine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adenosine receptor antagonist","acetylcholine receptor agonist","adenosine receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor agonist","acetylcholine receptor agonist","adrenergic receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & adrenergic receptor antagonist","acetylcholine receptor agonist","adrenergic receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & AKT inhibitor","acetylcholine receptor agonist","AKT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"acetylcholine receptor agonist & ALK tyrosine kinase receptor inhibitor","acetylcholine receptor agonist","ALK tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
